Date: 12-03 at 13:56:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 995.21(7), mean: 2681.44, max: 3671.02
Date: 12-03 at 13:57:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 949.68(6), mean: 2284.42, max: 3598.22
Date: 12-03 at 13:58:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 920.47(5), mean: 1317.99, max: 2537.38
Date: 12-03 at 13:59:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 858.39(7), mean: 1007.25, max: 1269.05
Date: 12-03 at 14:00:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.57(6), mean: 949.84, max: 1057.78
Date: 12-03 at 14:00:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 938.55, max: 1031.86
Date: 12-03 at 14:01:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 894.01, max: 953.35
Date: 12-03 at 14:02:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 890.51, max: 920.39
Date: 12-03 at 14:02:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 880.00, max: 918.51
Date: 12-03 at 14:03:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 930.41, max: 992.39
Date: 12-03 at 14:04:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 2198.15, max: 2938.70
Date: 12-03 at 14:04:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 1934.55, max: 2627.04
Date: 12-03 at 14:05:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 1038.67, max: 1127.97
Date: 12-03 at 14:06:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 1082.02, max: 1167.39
Date: 12-03 at 14:07:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 2044.16, max: 2534.54
Date: 12-03 at 14:07:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.51(6), mean: 1592.04, max: 2180.70
