Date: 12-03 at 16:03:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 1085.54(7), mean: 3320.57, max: 3745.99
Date: 12-03 at 16:04:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 986.93(5), mean: 1741.70, max: 2955.65
Date: 12-03 at 16:05:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 940.80(5), mean: 1190.43, max: 2504.45
Date: 12-03 at 16:05:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 935.94(5), mean: 1043.92, max: 1189.87
Date: 12-03 at 16:06:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 935.53(5), mean: 1048.19, max: 1194.96
Date: 12-03 at 16:06:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 931.15(5), mean: 1035.38, max: 1133.07
Date: 12-03 at 16:07:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 910.19(5), mean: 990.78, max: 1089.33
Date: 12-03 at 16:08:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.74(5), mean: 1003.88, max: 1072.64
Date: 12-03 at 16:08:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 879.87(5), mean: 983.27, max: 1040.95
Date: 12-03 at 16:09:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 874.63(5), mean: 1007.27, max: 1059.51
Date: 12-03 at 16:10:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 874.53(5), mean: 1032.06, max: 1128.75
