Date: 12-03 at 19:07:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 1044.22(6), mean: 2690.06, max: 3647.88
Date: 12-03 at 19:08:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 950.98(6), mean: 1466.07, max: 2354.78
Date: 12-03 at 19:08:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 934.99(6), mean: 1194.28, max: 1879.82
Date: 12-03 at 19:09:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 934.52(6), mean: 1043.18, max: 1187.09
Date: 12-03 at 19:10:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 896.62(6), mean: 998.37, max: 1184.59
Date: 12-03 at 19:11:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 890.80(6), mean: 974.07, max: 1215.26
Date: 12-03 at 19:11:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 871.06(6), mean: 934.14, max: 1024.86
Date: 12-03 at 19:12:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 869.05(6), mean: 950.25, max: 1025.13
Date: 12-03 at 19:13:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 868.34(6), mean: 902.90, max: 971.26
Date: 12-03 at 19:13:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 848.72(6), mean: 884.73, max: 924.21
Date: 12-03 at 19:14:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 848.57(6), mean: 934.14, max: 984.82
Date: 12-03 at 19:15:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 848.57(6), mean: 888.51, max: 917.31
Date: 12-03 at 19:15:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 848.57(6), mean: 895.15, max: 957.69
Date: 12-03 at 19:16:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 848.57(6), mean: 892.86, max: 951.11
Date: 12-03 at 19:16:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 848.57(6), mean: 863.73, max: 893.97
Date: 12-03 at 19:17:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.91(6), mean: 2185.67, max: 2698.56
Date: 12-03 at 19:18:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 1102.94, max: 2381.74
Date: 12-03 at 19:19:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 1125.38, max: 2104.27
Date: 12-03 at 19:19:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 1034.68, max: 1563.50
Date: 12-03 at 19:20:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 959.89, max: 1573.72
Date: 12-03 at 19:20:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 959.00, max: 1343.13
Date: 12-03 at 19:21:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 2066.73, max: 2792.49
Date: 12-03 at 19:22:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 1792.52, max: 2676.49
Date: 12-03 at 19:22:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 1605.35, max: 2194.43
Date: 12-03 at 19:23:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 1460.30, max: 1999.03
Date: 12-03 at 19:24:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 2128.46, max: 2979.56
Date: 12-03 at 19:24:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 845.75(6), mean: 1807.72, max: 2447.86
