Date: 08-05 at 06:36:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1248.64(4), mean: 2489.73, max: 3317.95
Date: 08-05 at 06:36:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1176.23(4), mean: 2132.40, max: 3127.04
Date: 08-05 at 06:37:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1173.16(4), mean: 1455.80, max: 2068.03
Date: 08-05 at 06:37:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1172.27(4), mean: 1441.24, max: 2043.46
Date: 08-05 at 06:38:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1168.98(6), mean: 1208.99, max: 1274.13
Date: 08-05 at 06:38:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1158.79(5), mean: 1282.52, max: 1378.16
Date: 08-05 at 06:39:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1152.52(7), mean: 1245.76, max: 1330.62
Date: 08-05 at 06:39:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1133.02(7), mean: 1218.53, max: 1318.65
Date: 08-05 at 06:40:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1118.94(7), mean: 1157.74, max: 1202.74
Date: 08-05 at 06:40:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1103.78(7), mean: 1137.04, max: 1162.34
Date: 08-05 at 06:41:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1103.78(7), mean: 1155.91, max: 1196.51
Date: 08-05 at 06:42:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.47(7), mean: 1141.76, max: 1184.96
Date: 08-05 at 06:42:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1058.80(7), mean: 1177.44, max: 1228.36
Date: 08-05 at 06:43:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.78(7), mean: 1098.55, max: 1160.74
Date: 08-05 at 06:43:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.78(7), mean: 1126.57, max: 1202.28
Date: 08-05 at 06:44:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.17(7), mean: 1067.56, max: 1102.75
Date: 08-05 at 06:44:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.17(7), mean: 1071.80, max: 1095.17
Date: 08-05 at 06:45:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.17(7), mean: 1072.39, max: 1104.40
Date: 08-05 at 06:45:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.36(7), mean: 1053.30, max: 1088.42
Date: 08-05 at 06:46:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1036.07(7), mean: 1049.29, max: 1073.65
Date: 08-05 at 06:46:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1036.05(7), mean: 1052.22, max: 1068.77
Date: 08-05 at 06:47:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1036.05(6), mean: 1039.20, max: 1041.49
Date: 08-05 at 06:48:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1036.05(6), mean: 1044.55, max: 1070.90
Date: 08-05 at 06:48:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1036.05(6), mean: 1036.25, max: 1038.97
Date: 08-05 at 06:49:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1033.82(7), mean: 1035.91, max: 1036.07
Date: 08-05 at 06:49:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1033.82(7), mean: 1040.40, max: 1040.87
Date: 08-05 at 06:50:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1033.82(7), mean: 1033.82, max: 1033.82
Date: 08-05 at 06:51:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1033.82(7), mean: 1033.82, max: 1033.82
Date: 08-05 at 06:51:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1033.82(7), mean: 1033.82, max: 1033.82
Date: 08-05 at 06:52:21, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1033.82(7), mean: 1033.82, max: 1033.82
Date: 08-05 at 06:53:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1033.82(7), mean: 1033.82, max: 1033.82
Date: 08-05 at 06:53:37, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1033.82(7), mean: 1033.82, max: 1033.82
Date: 08-05 at 06:54:19, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1031.80(7), mean: 1033.42, max: 1033.82
