Date: 02-04 at 06:52:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1260.94(4), mean: 2983.45, max: 3722.49
Date: 02-04 at 06:53:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1208.95(4), mean: 2389.78, max: 3163.28
Date: 02-04 at 06:54:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1144.69(4), mean: 1364.04, max: 2036.29
Date: 02-04 at 06:55:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1135.59(4), mean: 1315.85, max: 1596.71
Date: 02-04 at 06:56:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.91(4), mean: 1339.10, max: 1637.03
Date: 02-04 at 06:57:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.91(4), mean: 1166.18, max: 1319.03
Date: 02-04 at 06:58:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1119.44(4), mean: 1152.04, max: 1221.19
Date: 02-04 at 06:59:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1100.79(4), mean: 1157.39, max: 1257.10
Date: 02-04 at 07:00:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1093.23(4), mean: 1166.67, max: 1261.72
Date: 02-04 at 07:01:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 1134.42, max: 1312.32
Date: 02-04 at 07:01:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 1108.31, max: 1170.38
Date: 02-04 at 07:03:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 1094.26, max: 1110.27
Date: 02-04 at 07:03:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 1096.40, max: 1136.23
Date: 02-04 at 07:04:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 1094.57, max: 1122.65
Date: 02-04 at 07:05:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 2443.43, max: 2813.46
Date: 02-04 at 07:06:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 1415.29, max: 2505.15
Date: 02-04 at 07:08:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 1520.98, max: 2504.46
Date: 02-04 at 07:08:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 1312.86, max: 1666.56
Date: 02-04 at 07:09:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 2075.35, max: 2411.22
Date: 02-04 at 07:10:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.22(4), mean: 1256.48, max: 1394.55
