Date: 02-04 at 05:43:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1272.56(4), mean: 2488.63, max: 3309.15
Date: 02-04 at 05:44:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1207.57(4), mean: 2204.05, max: 3013.00
Date: 02-04 at 05:45:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1189.19(4), mean: 2124.99, max: 3036.17
Date: 02-04 at 05:46:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1162.24(9), mean: 1242.39, max: 1364.21
Date: 02-04 at 05:47:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1101.65(9), mean: 1242.86, max: 1400.95
Date: 02-04 at 05:48:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 1258.40, max: 1346.52
Date: 02-04 at 05:50:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 1260.17, max: 1399.79
Date: 02-04 at 05:51:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 1297.24, max: 1515.81
Date: 02-04 at 05:52:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 1303.85, max: 1472.87
Date: 02-04 at 05:53:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 1192.96, max: 1297.90
Date: 02-04 at 05:55:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 2383.36, max: 2819.69
Date: 02-04 at 05:56:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 1309.23, max: 1431.93
Date: 02-04 at 05:58:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 1235.42, max: 1381.88
Date: 02-04 at 05:59:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 1279.27, max: 1433.97
Date: 02-04 at 06:01:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 2538.84, max: 3095.94
Date: 02-04 at 06:02:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1098.82(9), mean: 1406.06, max: 3080.09
