Date: 02-04 at 10:37:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1317.05(4), mean: 2984.74, max: 3723.97
Date: 02-04 at 10:38:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1239.18(4), mean: 2417.93, max: 3317.92
Date: 02-04 at 10:39:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1206.85(4), mean: 1733.18, max: 2652.52
Date: 02-04 at 10:40:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1188.10(4), mean: 1428.21, max: 1994.26
Date: 02-04 at 10:41:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1172.06(4), mean: 1426.03, max: 2042.77
Date: 02-04 at 10:42:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1146.44(6), mean: 1198.37, max: 1313.40
Date: 02-04 at 10:43:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.70(6), mean: 1201.14, max: 1322.34
Date: 02-04 at 10:45:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1114.93(6), mean: 1156.44, max: 1217.21
Date: 02-04 at 10:46:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1089.11(6), mean: 1128.48, max: 1172.94
Date: 02-04 at 10:48:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1086.65(6), mean: 1123.82, max: 1165.91
Date: 02-04 at 10:49:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1086.48(6), mean: 1120.93, max: 1165.58
Date: 02-04 at 10:50:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1086.48(6), mean: 1139.93, max: 1185.08
Date: 02-04 at 10:51:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1086.48(6), mean: 1132.87, max: 1169.17
Date: 02-04 at 10:52:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1075.04(6), mean: 1114.09, max: 1141.63
Date: 02-04 at 10:53:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.03(6), mean: 1140.46, max: 1176.82
Date: 02-04 at 10:54:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.52(6), mean: 1118.78, max: 1210.01
Date: 02-04 at 10:55:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1051.90(6), mean: 1111.07, max: 1160.30
Date: 02-04 at 10:56:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1047.05(6), mean: 1089.84, max: 1124.52
Date: 02-04 at 10:57:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.88(6), mean: 1092.33, max: 1137.41
Date: 02-04 at 10:58:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.38(6), mean: 1098.06, max: 1155.49
Date: 02-04 at 11:00:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.38(6), mean: 1082.77, max: 1128.24
Date: 02-04 at 11:01:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.38(6), mean: 1097.33, max: 1174.42
Date: 02-04 at 11:02:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.38(6), mean: 1081.81, max: 1127.97
Date: 02-04 at 11:03:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.38(6), mean: 1077.87, max: 1119.06
Date: 02-04 at 11:05:10, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(6), mean: 2367.77, max: 2972.20
Date: 02-04 at 11:06:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(6), mean: 1242.38, max: 1360.70
Date: 02-04 at 11:07:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(6), mean: 1245.23, max: 1366.64
Date: 02-04 at 11:08:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(6), mean: 1184.72, max: 1271.19
Date: 02-04 at 11:09:50, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(6), mean: 2390.27, max: 2896.71
Date: 02-04 at 11:11:05, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.23(6), mean: 1258.49, max: 1401.40
