Date: 02-04 at 10:19:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1215.27(4), mean: 2721.45, max: 3609.75
Date: 02-04 at 10:20:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1139.66(4), mean: 1644.17, max: 2622.52
Date: 02-04 at 10:21:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.68(4), mean: 1439.71, max: 2153.41
Date: 02-04 at 10:22:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1091.34(4), mean: 1140.09, max: 1203.71
Date: 02-04 at 10:23:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1089.12(4), mean: 1184.06, max: 1242.70
Date: 02-04 at 10:24:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.23(5), mean: 1139.58, max: 1275.91
Date: 02-04 at 10:25:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.86(5), mean: 1101.20, max: 1162.26
Date: 02-04 at 10:26:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.86(5), mean: 1101.40, max: 1148.90
Date: 02-04 at 10:27:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.86(5), mean: 1080.24, max: 1096.39
Date: 02-04 at 10:28:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.86(5), mean: 1078.20, max: 1096.39
Date: 02-04 at 10:29:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.86(5), mean: 1099.69, max: 1132.00
Date: 02-04 at 10:30:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.74(6), mean: 2190.66, max: 2731.52
Date: 02-04 at 10:31:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.74(6), mean: 1412.08, max: 2445.74
Date: 02-04 at 10:32:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.74(6), mean: 1369.21, max: 2011.60
Date: 02-04 at 10:33:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.74(6), mean: 1323.12, max: 1734.06
Date: 02-04 at 10:34:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.74(6), mean: 2307.04, max: 2657.48
Date: 02-04 at 10:36:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.74(6), mean: 1230.13, max: 1322.19
