Date: 08-05 at 04:50:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1392.58(4), mean: 3002.02, max: 3713.08
Date: 08-05 at 04:50:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1276.27(4), mean: 2238.73, max: 3279.04
Date: 08-05 at 04:51:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1213.91(4), mean: 1583.00, max: 2440.27
Date: 08-05 at 04:51:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1172.88(9), mean: 1416.54, max: 1971.43
Date: 08-05 at 04:52:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1067.35(8), mean: 1385.09, max: 1998.21
Date: 08-05 at 04:53:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.44(8), mean: 1303.85, max: 1900.92
Date: 08-05 at 04:53:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.44(8), mean: 1171.85, max: 1299.43
Date: 08-05 at 04:54:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1061.89(8), mean: 1159.49, max: 1306.00
Date: 08-05 at 04:55:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.81(8), mean: 1089.77, max: 1138.78
Date: 08-05 at 04:55:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.80(8), mean: 1143.88, max: 1206.97
Date: 08-05 at 04:56:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.80(8), mean: 1097.20, max: 1155.27
Date: 08-05 at 04:56:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.80(8), mean: 1108.48, max: 1172.71
Date: 08-05 at 04:57:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.80(8), mean: 1088.10, max: 1158.46
Date: 08-05 at 04:58:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1046.80(8), mean: 1107.21, max: 1188.98
Date: 08-05 at 04:58:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.29(8), mean: 1099.23, max: 1158.46
Date: 08-05 at 04:59:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.29(8), mean: 1151.98, max: 1229.11
Date: 08-05 at 05:00:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.29(8), mean: 1099.30, max: 1177.13
Date: 08-05 at 05:00:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.29(8), mean: 1139.73, max: 1188.82
Date: 08-05 at 05:01:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.29(8), mean: 1143.67, max: 1244.25
Date: 08-05 at 05:02:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.29(8), mean: 1111.58, max: 1234.93
Date: 08-05 at 05:02:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.29(8), mean: 1109.75, max: 1213.13
Date: 08-05 at 05:03:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.29(8), mean: 1103.33, max: 1219.38
Date: 08-05 at 05:04:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.29(8), mean: 1103.21, max: 1152.46
Date: 08-05 at 05:04:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1043.29(8), mean: 1125.53, max: 1180.69
Date: 08-05 at 05:05:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1012.57(7), mean: 2413.49, max: 2778.33
