Date: 02-04 at 03:15:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1293.02(4), mean: 2718.44, max: 3591.89
Date: 02-04 at 03:16:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1192.78(4), mean: 1760.17, max: 2670.86
Date: 02-04 at 03:17:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1167.38(4), mean: 1649.53, max: 2275.73
Date: 02-04 at 03:18:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1167.38(4), mean: 1617.03, max: 2247.89
Date: 02-04 at 03:19:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1167.38(4), mean: 1209.07, max: 1297.86
Date: 02-04 at 03:20:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1144.22(5), mean: 1184.78, max: 1230.53
Date: 02-04 at 03:21:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.57(5), mean: 1162.26, max: 1269.29
Date: 02-04 at 03:22:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1054.53(5), mean: 1118.67, max: 1174.57
Date: 02-04 at 03:23:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1054.53(5), mean: 1084.76, max: 1140.30
Date: 02-04 at 03:24:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1045.54(5), mean: 1078.36, max: 1152.38
Date: 02-04 at 03:25:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 1078.32, max: 1170.26
Date: 02-04 at 03:27:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 1054.69, max: 1112.05
Date: 02-04 at 03:27:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 1066.87, max: 1157.34
Date: 02-04 at 03:29:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 1054.21, max: 1091.97
Date: 02-04 at 03:30:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 1060.15, max: 1146.97
Date: 02-04 at 03:31:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 2302.48, max: 2781.43
Date: 02-04 at 03:32:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 1281.92, max: 2278.07
Date: 02-04 at 03:33:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 1287.97, max: 2072.98
Date: 02-04 at 03:34:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 1254.40, max: 1409.63
Date: 02-04 at 03:35:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 2193.18, max: 2696.32
Date: 02-04 at 03:36:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1039.59(5), mean: 1280.65, max: 1422.49
