Date: 02-04 at 04:14:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1373.04(4), mean: 2544.15, max: 3312.75
Date: 02-04 at 04:15:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1262.72(9), mean: 2092.96, max: 3116.48
Date: 02-04 at 04:16:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1184.31(9), mean: 1944.76, max: 2921.28
Date: 02-04 at 04:17:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1122.72(8), mean: 1962.96, max: 2908.93
Date: 02-04 at 04:19:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 1930.68, max: 2925.79
Date: 02-04 at 04:20:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 1617.18, max: 2521.00
Date: 02-04 at 04:21:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 1274.13, max: 1397.39
Date: 02-04 at 04:22:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 1244.86, max: 1317.22
Date: 02-04 at 04:24:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 1299.25, max: 1376.67
Date: 02-04 at 04:25:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 2315.63, max: 2948.13
Date: 02-04 at 04:26:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 1338.24, max: 2677.77
Date: 02-04 at 04:27:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 1374.53, max: 2202.02
Date: 02-04 at 04:29:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 1391.33, max: 2048.34
Date: 02-04 at 04:30:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 2411.73, max: 3003.69
Date: 02-04 at 04:31:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.71(8), mean: 1517.78, max: 2804.92
