Date: 11-05 at 22:15:52, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1041.13(7), mean: 3383.57, max: 4159.55
Date: 11-05 at 22:16:11, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 911.83(6), mean: 2925.98, max: 3766.94
Date: 11-05 at 22:16:32, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 889.32(6), mean: 2658.90, max: 3396.66
Date: 11-05 at 22:16:53, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 857.23(6), mean: 2502.60, max: 3216.48
Date: 11-05 at 22:17:14, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 857.23(6), mean: 2523.24, max: 3224.53
Date: 11-05 at 22:17:37, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 857.23(6), mean: 1015.39, max: 1125.69
Date: 11-05 at 22:17:59, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 806.26(7), mean: 965.81, max: 1157.20
Date: 11-05 at 22:18:20, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.26(6), mean: 810.87, max: 845.50
Date: 11-05 at 22:18:39, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.20(6), mean: 810.50, max: 871.64
Date: 11-05 at 22:19:00, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.58(6), mean: 770.03, max: 773.86
Date: 11-05 at 22:19:19, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.58(6), mean: 769.70, max: 772.26
Date: 11-05 at 22:19:39, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.58(6), mean: 797.09, max: 806.50
