Date: 11-05 at 21:11:11, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1024.62(7), mean: 3268.86, max: 3942.60
Date: 11-05 at 21:11:32, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 883.66(7), mean: 3219.20, max: 3870.46
Date: 11-05 at 21:11:53, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 818.72(7), mean: 2334.22, max: 2799.82
Date: 11-05 at 21:12:14, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 805.88(7), mean: 2208.77, max: 2619.92
Date: 11-05 at 21:12:36, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 805.04(7), mean: 2214.56, max: 2625.31
Date: 11-05 at 21:12:57, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 805.04(7), mean: 2170.27, max: 2617.41
Date: 11-05 at 21:13:19, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 805.04(7), mean: 911.07, max: 1002.85
Date: 11-05 at 21:13:39, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 805.04(7), mean: 880.86, max: 964.93
Date: 11-05 at 21:13:59, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 805.04(7), mean: 880.57, max: 983.89
Date: 11-05 at 21:14:20, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 805.04(7), mean: 843.17, max: 903.36
Date: 11-05 at 21:14:41, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 803.91(7), mean: 815.75, max: 858.57
Date: 11-05 at 21:15:02, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 802.40(7), mean: 803.61, max: 803.91
Date: 11-05 at 21:15:22, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 826.83, max: 840.38
Date: 11-05 at 21:15:44, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 786.09, max: 806.03
Date: 11-05 at 21:16:04, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 784.39, max: 804.62
Date: 11-05 at 21:16:22, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 785.58, max: 810.53
Date: 11-05 at 21:16:42, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 786.05, max: 812.88
Date: 11-05 at 21:17:00, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 793.76, max: 812.83
Date: 11-05 at 21:17:20, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 791.24, max: 865.67
Date: 11-05 at 21:17:39, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 775.68, max: 787.87
Date: 11-05 at 21:17:59, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 773.19, max: 775.39
Date: 11-05 at 21:18:19, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 773.19, max: 775.39
Date: 11-05 at 21:18:38, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.64(6), mean: 779.77, max: 808.29
Date: 11-05 at 21:18:58, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.63, max: 772.64
Date: 11-05 at 21:19:19, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.63, max: 772.64
Date: 11-05 at 21:19:40, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.63, max: 772.64
Date: 11-05 at 21:20:02, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.63, max: 772.64
Date: 11-05 at 21:20:19, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:20:38, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:20:57, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:21:16, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:21:35, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:21:54, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:22:14, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:22:33, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:22:53, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:23:13, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:23:34, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:23:55, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:24:16, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:24:37, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:24:55, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:25:13, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:25:31, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:25:50, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:26:08, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:26:28, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:26:48, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:27:07, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:27:27, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
Date: 11-05 at 21:27:47, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.59(6), mean: 772.59, max: 772.59
