Date: 11-05 at 21:35:39, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1065.99(7), mean: 3277.14, max: 3942.60
Date: 11-05 at 21:35:59, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 875.39(6), mean: 2660.77, max: 3264.09
Date: 11-05 at 21:36:19, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 849.02(6), mean: 2040.43, max: 2392.88
Date: 11-05 at 21:36:39, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 830.07(6), mean: 1366.22, max: 1715.39
Date: 11-05 at 21:37:01, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 786.68(7), mean: 875.20, max: 963.17
Date: 11-05 at 21:37:22, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 771.47(7), mean: 910.67, max: 1031.18
Date: 11-05 at 21:37:42, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 725.49(6), mean: 835.32, max: 874.38
Date: 11-05 at 21:38:00, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 876.90, max: 935.33
Date: 11-05 at 21:38:20, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 850.03, max: 944.39
Date: 11-05 at 21:38:40, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 794.01, max: 842.75
Date: 11-05 at 21:38:59, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 819.46, max: 868.42
Date: 11-05 at 21:39:20, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 803.34, max: 832.60
Date: 11-05 at 21:39:41, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 735.93, max: 751.12
Date: 11-05 at 21:40:03, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 729.48, max: 745.22
Date: 11-05 at 21:40:23, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:40:42, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:41:01, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:41:20, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:41:39, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:41:59, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:42:18, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:42:38, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:42:57, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:43:17, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:43:37, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:43:58, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:44:18, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:44:39, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:44:58, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:45:16, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:45:35, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:45:54, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:46:13, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:46:33, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:46:53, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:47:12, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:47:32, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:47:53, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:48:13, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:48:34, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:48:55, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:49:15, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:49:33, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:49:51, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:50:10, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:50:29, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:50:47, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:51:06, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:51:26, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:51:46, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:52:05, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:52:25, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:52:46, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:53:07, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:53:27, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:53:48, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
Date: 11-05 at 21:54:07, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 718.85(6), mean: 718.85, max: 718.85
