Date: 11-22 at 22:18:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1082.78(6), mean: 3203.33, max: 3966.77
Date: 11-22 at 22:19:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 834.54(6), mean: 2495.00, max: 3329.72
Date: 11-22 at 22:21:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.12(6), mean: 2094.21, max: 2928.07
Date: 11-22 at 22:23:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 793.44(6), mean: 1623.23, max: 2407.75
Date: 11-22 at 22:24:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 792.25(6), mean: 1544.45, max: 2398.42
Date: 11-22 at 22:26:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 764.44(6), mean: 889.75, max: 1048.10
Date: 11-22 at 22:27:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 741.56(6), mean: 878.97, max: 985.46
Date: 11-22 at 22:29:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 741.56(5), mean: 825.27, max: 998.56
Date: 11-22 at 22:30:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.46(6), mean: 800.89, max: 900.71
Date: 11-22 at 22:32:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.98(6), mean: 806.65, max: 906.85
Date: 11-22 at 22:34:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.98(6), mean: 767.96, max: 815.44
Date: 11-22 at 22:35:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.98(6), mean: 787.39, max: 849.72
Date: 11-22 at 22:37:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.98(6), mean: 742.90, max: 781.13
Date: 11-22 at 22:39:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.98(6), mean: 779.92, max: 854.82
Date: 11-22 at 22:40:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.98(6), mean: 740.23, max: 768.75
Date: 11-22 at 22:42:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.98(6), mean: 760.23, max: 834.75
Date: 11-22 at 22:44:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.98(6), mean: 741.42, max: 774.26
Date: 11-22 at 22:46:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.98(6), mean: 742.28, max: 817.90
Date: 11-22 at 22:47:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 694.40(5), mean: 719.85, max: 753.70
Date: 11-22 at 22:48:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 694.40(5), mean: 722.81, max: 736.41
Date: 11-22 at 22:50:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(5), mean: 697.88, max: 698.38
Date: 11-22 at 22:51:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(5), mean: 696.34, max: 696.60
Date: 11-22 at 22:53:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(4), mean: 692.62, max: 692.62
Date: 11-22 at 22:54:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(4), mean: 692.62, max: 692.62
Date: 11-22 at 22:56:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(4), mean: 692.62, max: 692.62
Date: 11-22 at 22:57:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(4), mean: 692.62, max: 692.62
Date: 11-22 at 22:59:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(4), mean: 692.62, max: 692.62
Date: 11-22 at 23:01:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(4), mean: 692.62, max: 692.62
Date: 11-22 at 23:02:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(4), mean: 692.62, max: 692.62
Date: 11-22 at 23:03:58, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(4), mean: 692.62, max: 692.62
Date: 11-22 at 23:05:36, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.62(4), mean: 692.62, max: 692.62
