Date: 11-21 at 05:26:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1016.85(5), mean: 3212.00, max: 4081.83
Date: 11-21 at 05:27:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 940.70(6), mean: 2453.24, max: 3469.18
Date: 11-21 at 05:29:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 791.15(6), mean: 1828.05, max: 2894.32
Date: 11-21 at 05:30:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 759.14(5), mean: 1684.34, max: 2815.88
Date: 11-21 at 05:32:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 742.60(4), mean: 1175.29, max: 1855.32
Date: 11-21 at 05:33:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.55(4), mean: 874.37, max: 1072.38
Date: 11-21 at 05:35:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.55(4), mean: 849.07, max: 975.73
Date: 11-21 at 05:36:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.55(4), mean: 835.58, max: 986.01
Date: 11-21 at 05:37:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 725.78(4), mean: 775.69, max: 899.14
Date: 11-21 at 05:39:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(4), mean: 738.53, max: 768.15
Date: 11-21 at 05:40:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(4), mean: 776.74, max: 827.08
Date: 11-21 at 05:42:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(5), mean: 734.43, max: 793.89
Date: 11-21 at 05:43:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(5), mean: 724.48, max: 724.48
Date: 11-21 at 05:45:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(5), mean: 724.48, max: 724.48
Date: 11-21 at 05:47:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(5), mean: 724.48, max: 724.48
Date: 11-21 at 05:48:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(5), mean: 724.48, max: 724.48
Date: 11-21 at 05:50:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(5), mean: 724.48, max: 724.48
Date: 11-21 at 05:51:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(5), mean: 724.48, max: 724.48
Date: 11-21 at 05:52:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(5), mean: 724.48, max: 724.48
Date: 11-21 at 05:54:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 724.48(5), mean: 724.48, max: 724.48
