Date: 11-02 at 20:25:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1124.53(5), mean: 3237.52, max: 4081.83
Date: 11-02 at 20:26:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 995.24(9), mean: 2411.52, max: 3121.68
Date: 11-02 at 20:27:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 954.06(9), mean: 2165.08, max: 2945.19
Date: 11-02 at 20:29:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 919.91(9), mean: 2006.05, max: 2817.96
Date: 11-02 at 20:30:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 882.50(8), mean: 2004.94, max: 2800.31
Date: 11-02 at 20:31:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 881.02(8), mean: 1497.35, max: 2093.49
Date: 11-02 at 20:33:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 881.02(8), mean: 1219.01, max: 1785.43
Date: 11-02 at 20:34:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 860.37(7), mean: 1139.64, max: 1735.65
Date: 11-02 at 20:35:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 768.67(7), mean: 1017.35, max: 1365.19
Date: 11-02 at 20:37:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 767.49(7), mean: 897.99, max: 1015.62
Date: 11-02 at 20:38:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 720.09(6), mean: 863.29, max: 935.76
Date: 11-02 at 20:39:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 719.11(6), mean: 818.69, max: 902.26
Date: 11-02 at 20:41:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.49(6), mean: 781.24, max: 844.95
Date: 11-02 at 20:42:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.49(6), mean: 760.16, max: 825.14
Date: 11-02 at 20:43:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.49(6), mean: 741.13, max: 797.62
Date: 11-02 at 20:45:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.88(5), mean: 728.32, max: 760.46
Date: 11-02 at 20:46:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 704.02(6), mean: 715.44, max: 752.23
Date: 11-02 at 20:47:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.43(6), mean: 709.92, max: 722.73
Date: 11-02 at 20:49:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.43(6), mean: 759.57, max: 775.99
Date: 11-02 at 20:50:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 700.43(6), mean: 750.80, max: 772.22
Date: 11-02 at 20:51:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 702.01, max: 723.37
Date: 11-02 at 20:53:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 20:54:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 20:55:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 20:57:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 20:58:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 20:59:27, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:00:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:02:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:03:17, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:04:27, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:05:38, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:06:49, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:08:08, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:09:28, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:10:51, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:12:10, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:13:22, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:14:39, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:15:54, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:17:07, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:18:22, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:19:33, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:20:47, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:22:02, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:23:21, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:24:30, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:25:48, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:26:57, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:28:07, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:29:25, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:30:32, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:31:53, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:33:02, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
Date: 11-02 at 21:34:20, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 699.06(5), mean: 699.06, max: 699.06
