Date: 11-23 at 02:46:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1024.98(4), mean: 3095.11, max: 3839.01
Date: 11-23 at 02:47:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 983.20(4), mean: 2363.58, max: 3396.22
Date: 11-23 at 02:48:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 977.59(4), mean: 1986.86, max: 2795.13
Date: 11-23 at 02:49:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 945.42(6), mean: 1464.05, max: 2103.11
Date: 11-23 at 02:50:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 893.15(5), mean: 1472.98, max: 2133.19
Date: 11-23 at 02:51:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 885.95(5), mean: 1055.93, max: 1180.06
Date: 11-23 at 02:52:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 885.95(5), mean: 1152.44, max: 1262.57
Date: 11-23 at 02:53:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 885.95(5), mean: 983.82, max: 1082.17
Date: 11-23 at 02:54:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 866.31(5), mean: 971.14, max: 1117.27
Date: 11-23 at 02:55:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 862.29(5), mean: 1033.57, max: 1158.84
Date: 11-23 at 02:56:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 815.82(5), mean: 895.41, max: 995.06
Date: 11-23 at 02:56:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 802.50(5), mean: 880.58, max: 979.57
Date: 11-23 at 02:57:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 777.14(6), mean: 853.81, max: 915.55
