Date: 11-20 at 23:20:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1091.25(5), mean: 3110.81, max: 3839.01
Date: 11-20 at 23:21:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 995.06(5), mean: 2424.63, max: 3089.79
Date: 11-20 at 23:23:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 925.04(6), mean: 1635.31, max: 2390.80
Date: 11-20 at 23:24:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 798.89(6), mean: 1560.70, max: 2217.27
Date: 11-20 at 23:25:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 780.72(6), mean: 1242.53, max: 1856.01
Date: 11-20 at 23:26:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 768.48(6), mean: 1241.59, max: 1833.09
Date: 11-20 at 23:28:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 738.80(5), mean: 909.41, max: 1288.21
Date: 11-20 at 23:29:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 708.21(5), mean: 853.21, max: 1005.79
Date: 11-20 at 23:30:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 697.52(5), mean: 739.47, max: 777.97
Date: 11-20 at 23:31:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 694.22(5), mean: 756.97, max: 801.00
Date: 11-20 at 23:32:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 694.22(5), mean: 749.75, max: 801.64
Date: 11-20 at 23:34:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.55(5), mean: 722.98, max: 757.97
Date: 11-20 at 23:35:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.55(5), mean: 713.07, max: 733.81
Date: 11-20 at 23:36:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.55(5), mean: 714.21, max: 729.66
Date: 11-20 at 23:37:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 674.05(4), mean: 702.89, max: 752.87
Date: 11-20 at 23:38:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 664.49(4), mean: 678.31, max: 726.38
Date: 11-20 at 23:39:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 673.75, max: 698.27
Date: 11-20 at 23:41:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 671.04, max: 690.55
Date: 11-20 at 23:42:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 669.05, max: 674.54
Date: 11-20 at 23:43:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 691.67, max: 708.52
Date: 11-20 at 23:44:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 681.93, max: 697.05
Date: 11-20 at 23:45:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 680.62, max: 690.55
Date: 11-20 at 23:46:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 663.80, max: 666.64
Date: 11-20 at 23:47:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 663.68, max: 664.70
Date: 11-20 at 23:48:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 663.68, max: 664.70
Date: 11-20 at 23:50:10, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 664.89, max: 682.96
Date: 11-20 at 23:51:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.60(4), mean: 663.60, max: 663.60
