Date: 11-22 at 23:07:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1057.10(7), mean: 3229.57, max: 4081.83
Date: 11-22 at 23:08:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 910.56(6), mean: 2789.75, max: 3677.15
Date: 11-22 at 23:10:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 880.33(6), mean: 2133.45, max: 2899.51
Date: 11-22 at 23:12:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 835.73(6), mean: 1320.55, max: 1953.13
Date: 11-22 at 23:14:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 831.31(6), mean: 1161.61, max: 1631.01
Date: 11-22 at 23:15:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 825.17(6), mean: 1173.41, max: 1646.86
Date: 11-22 at 23:17:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 805.72(6), mean: 901.43, max: 1059.75
Date: 11-22 at 23:19:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 766.06(5), mean: 840.96, max: 936.46
Date: 11-22 at 23:21:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 761.84(5), mean: 882.07, max: 995.32
Date: 11-22 at 23:22:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 758.28(6), mean: 820.94, max: 937.93
Date: 11-22 at 23:24:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 755.24(5), mean: 861.35, max: 982.99
Date: 11-22 at 23:26:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 752.55(6), mean: 807.38, max: 896.75
Date: 11-22 at 23:28:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 730.93(5), mean: 804.55, max: 892.74
Date: 11-22 at 23:30:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 728.02(5), mean: 746.55, max: 778.70
Date: 11-22 at 23:32:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 722.82(6), mean: 760.44, max: 847.59
Date: 11-22 at 23:34:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 722.82(6), mean: 741.61, max: 776.89
Date: 11-22 at 23:36:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 722.78(5), mean: 773.24, max: 814.26
Date: 11-22 at 23:38:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 722.78(5), mean: 766.35, max: 906.09
Date: 11-22 at 23:40:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 722.78(5), mean: 758.60, max: 789.27
Date: 11-22 at 23:42:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 717.28(5), mean: 741.40, max: 826.63
Date: 11-22 at 23:44:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 707.85(5), mean: 747.88, max: 848.64
Date: 11-22 at 23:46:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 707.85(5), mean: 709.95, max: 739.34
Date: 11-22 at 23:48:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 707.85(5), mean: 711.24, max: 758.70
Date: 11-22 at 23:50:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 706.96(5), mean: 707.79, max: 707.85
Date: 11-22 at 23:53:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 706.96(5), mean: 765.20, max: 769.36
Date: 11-22 at 23:55:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 706.96(5), mean: 727.85, max: 742.98
Date: 11-22 at 23:57:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 706.96(5), mean: 738.92, max: 802.77
Date: 11-22 at 23:59:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 706.96(5), mean: 706.96, max: 706.96
Date: 11-23 at 00:01:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 706.96(5), mean: 706.96, max: 706.96
Date: 11-23 at 00:03:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 706.96(5), mean: 706.96, max: 706.96
Date: 11-23 at 00:05:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 706.96(5), mean: 706.96, max: 706.96
Date: 11-23 at 00:07:28, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 706.96(5), mean: 706.96, max: 706.96
