Date: 11-21 at 03:06:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1055.00(4), mean: 3101.91, max: 3839.01
Date: 11-21 at 03:08:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 918.03(4), mean: 1861.80, max: 2676.19
Date: 11-21 at 03:09:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 883.87(4), mean: 1522.38, max: 2145.14
Date: 11-21 at 03:11:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 882.69(4), mean: 1514.69, max: 2109.43
Date: 11-21 at 03:12:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.32(6), mean: 965.24, max: 1110.78
Date: 11-21 at 03:14:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 809.99(6), mean: 987.74, max: 1151.61
Date: 11-21 at 03:15:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 792.51(6), mean: 1019.58, max: 1201.08
Date: 11-21 at 03:17:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 792.51(6), mean: 888.89, max: 994.03
Date: 11-21 at 03:19:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.73(6), mean: 882.17, max: 978.67
Date: 11-21 at 03:20:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.73(6), mean: 844.07, max: 923.92
Date: 11-21 at 03:21:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.73(6), mean: 833.07, max: 917.68
Date: 11-21 at 03:23:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.73(6), mean: 883.24, max: 974.05
Date: 11-21 at 03:24:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.73(6), mean: 842.58, max: 933.36
Date: 11-21 at 03:26:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.73(6), mean: 854.36, max: 930.62
Date: 11-21 at 03:27:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.73(6), mean: 850.37, max: 931.36
Date: 11-21 at 03:29:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.73(6), mean: 850.99, max: 923.43
Date: 11-21 at 03:30:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 776.73(6), mean: 784.19, max: 826.47
Date: 11-21 at 03:32:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 773.25(6), mean: 781.37, max: 806.34
Date: 11-21 at 03:33:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 772.48(6), mean: 778.95, max: 795.50
Date: 11-21 at 03:35:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 772.48(6), mean: 797.96, max: 821.14
Date: 11-21 at 03:36:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 770.47(6), mean: 780.60, max: 800.58
Date: 11-21 at 03:38:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 753.94(5), mean: 776.99, max: 795.11
Date: 11-21 at 03:39:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.19(5), mean: 774.16, max: 798.68
Date: 11-21 at 03:40:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 739.41(5), mean: 773.61, max: 799.74
Date: 11-21 at 03:42:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 737.96(5), mean: 801.57, max: 829.69
Date: 11-21 at 03:43:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 737.16(5), mean: 738.95, max: 743.04
Date: 11-21 at 03:45:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 737.16(5), mean: 760.14, max: 770.36
