Date: 07-08 at 16:46:37, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 1190.32(5) mean: 3479.24, max: 4147.97
Date: 07-08 at 16:47:28, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 992.69(8) mean: 1772.46, max: 2878.38
Date: 07-08 at 16:48:15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 891.70(7) mean: 1790.52, max: 2878.42
Date: 07-08 at 16:49:06, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 828.30(6) mean: 1772.61, max: 2747.10
Date: 07-08 at 16:49:54, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 828.26(6) mean: 1662.57, max: 2661.01
Date: 07-08 at 16:50:47, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 822.36(8) mean: 1561.25, max: 2540.11
Date: 07-08 at 16:51:35, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 794.05(7) mean: 1153.67, max: 1793.32
Date: 07-08 at 16:52:23, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 791.41(8) mean: 956.83, max: 1386.18
Date: 07-08 at 16:53:11, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 765.36(7) mean: 935.24, max: 1346.71
Date: 07-08 at 16:53:58, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 747.66(6) mean: 818.46, max: 897.82
Date: 07-08 at 16:54:46, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 739.59(6) mean: 791.01, max: 859.82
Date: 07-08 at 16:55:34, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 734.06(6) mean: 846.00, max: 896.46
Date: 07-08 at 16:56:23, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 734.06(6) mean: 836.93, max: 871.02
Date: 07-08 at 16:57:13, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 730.30(6) mean: 874.70, max: 912.69
Date: 07-08 at 16:57:59, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 730.30(5) mean: 848.14, max: 906.28
Date: 07-08 at 16:58:47, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 719.01(6) mean: 835.58, max: 914.12
Date: 07-08 at 16:59:33, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 688.93(6) mean: 774.99, max: 879.41
Date: 07-08 at 17:00:21, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 688.93(5) mean: 737.86, max: 781.53
Date: 07-08 at 17:01:10, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 688.93(5) mean: 724.58, max: 752.77
Date: 07-08 at 17:01:55, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 685.80(5) mean: 744.15, max: 787.51
Date: 07-08 at 17:02:45, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 685.80(5) mean: 729.38, max: 770.53
Date: 07-08 at 17:03:32, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17 best obj: 685.80(5) mean: 720.69, max: 750.03
