Date: 11-23 at 02:16:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 977.66(5), mean: 3205.76, max: 4081.83
Date: 11-23 at 02:17:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 820.06(5), mean: 2373.76, max: 3347.57
Date: 11-23 at 02:18:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 810.92(5), mean: 2370.72, max: 3333.21
Date: 11-23 at 02:19:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 810.92(5), mean: 1396.90, max: 2091.07
Date: 11-23 at 02:20:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 810.92(5), mean: 1177.18, max: 1702.89
Date: 11-23 at 02:21:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 786.41(6), mean: 909.71, max: 1014.10
Date: 11-23 at 02:22:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.38(6), mean: 959.13, max: 1064.91
Date: 11-23 at 02:23:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 756.97(5), mean: 927.70, max: 1079.18
Date: 11-23 at 02:24:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.77(5), mean: 935.91, max: 1145.99
Date: 11-23 at 02:25:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.36(5), mean: 821.90, max: 915.42
Date: 11-23 at 02:26:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.36(5), mean: 833.41, max: 960.64
Date: 11-23 at 02:27:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.36(5), mean: 760.89, max: 815.10
Date: 11-23 at 02:28:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.36(5), mean: 804.43, max: 893.10
Date: 11-23 at 02:29:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.36(5), mean: 775.03, max: 892.45
Date: 11-23 at 02:30:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 697.14(5), mean: 768.31, max: 861.13
Date: 11-23 at 02:30:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 697.14(5), mean: 741.81, max: 844.87
Date: 11-23 at 02:31:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 697.14(5), mean: 743.02, max: 835.59
Date: 11-23 at 02:32:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 697.14(5), mean: 739.43, max: 822.90
Date: 11-23 at 02:33:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 697.14(5), mean: 726.39, max: 796.60
Date: 11-23 at 02:34:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 697.14(5), mean: 718.09, max: 761.72
Date: 11-23 at 02:35:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 676.22(4), mean: 716.85, max: 761.72
Date: 11-23 at 02:36:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 731.81, max: 773.90
Date: 11-23 at 02:37:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 788.28, max: 827.11
Date: 11-23 at 02:38:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 735.85, max: 771.91
Date: 11-23 at 02:39:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 736.64, max: 792.21
Date: 11-23 at 02:40:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 710.47, max: 738.51
Date: 11-23 at 02:41:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 706.56, max: 718.78
Date: 11-23 at 02:41:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 704.05, max: 717.61
Date: 11-23 at 02:42:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 703.21, max: 716.30
Date: 11-23 at 02:43:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 704.38, max: 714.35
Date: 11-23 at 02:44:38, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 703.58, max: 714.44
Date: 11-23 at 02:45:32, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.65(4), mean: 707.90, max: 723.27
