Date: 01-03 at 19:02:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1992.54(20), mean: 2800.25, max: 3157.19
Date: 01-03 at 19:03:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1900.28(20), mean: 2753.20, max: 3194.38
Date: 01-03 at 19:04:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1826.84(19), mean: 2671.07, max: 3171.25
Date: 01-03 at 19:05:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1818.15(19), mean: 2573.76, max: 3107.38
Date: 01-03 at 19:07:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1818.15(19), mean: 2551.43, max: 3173.48
Date: 01-03 at 19:08:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1795.15(19), mean: 1922.85, max: 2056.54
Date: 01-03 at 19:09:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1754.96(19), mean: 1936.96, max: 2127.49
Date: 01-03 at 19:10:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.57(19), mean: 1949.99, max: 2162.22
Date: 01-03 at 19:11:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.57(19), mean: 1870.37, max: 1962.51
Date: 01-03 at 19:12:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.57(19), mean: 1848.25, max: 1966.03
Date: 01-03 at 19:13:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 1818.54, max: 1884.80
Date: 01-03 at 19:14:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 1806.82, max: 1872.63
Date: 01-03 at 19:15:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 1865.73, max: 1940.97
Date: 01-03 at 19:16:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 1927.55, max: 1998.95
Date: 01-03 at 19:17:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 1928.46, max: 2040.76
Date: 01-03 at 19:19:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 2785.00, max: 3145.06
Date: 01-03 at 19:20:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 1985.78, max: 2129.30
Date: 01-03 at 19:21:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 1996.60, max: 2154.49
Date: 01-03 at 19:22:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 2015.16, max: 2195.06
Date: 01-03 at 19:23:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 2725.32, max: 3067.33
Date: 01-03 at 19:24:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.29(19), mean: 1947.23, max: 2094.47
