Date: 01-03 at 17:40:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1970.88(19), mean: 2714.74, max: 3058.11
Date: 01-03 at 17:41:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1874.80(21), mean: 2265.19, max: 2985.08
Date: 01-03 at 17:42:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.60(19), mean: 2210.24, max: 2874.37
Date: 01-03 at 17:43:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 2187.73, max: 2890.48
Date: 01-03 at 17:44:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 2119.88, max: 2865.33
Date: 01-03 at 17:45:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 1986.78, max: 2806.53
Date: 01-03 at 17:46:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 2046.24, max: 2869.27
Date: 01-03 at 17:47:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 2083.49, max: 2902.58
Date: 01-03 at 17:49:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 2681.10, max: 3103.17
Date: 01-03 at 17:50:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 1948.17, max: 2056.10
Date: 01-03 at 17:51:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 1999.68, max: 2125.54
Date: 01-03 at 17:52:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 2058.28, max: 2190.24
Date: 01-03 at 17:53:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 2722.00, max: 2960.99
Date: 01-03 at 17:54:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1758.80(19), mean: 1943.80, max: 2083.21
