Date: 01-03 at 17:55:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1947.83(19), mean: 2796.42, max: 3223.37
Date: 01-03 at 17:56:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1853.32(19), mean: 2592.37, max: 3235.39
Date: 01-03 at 17:58:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.87(19), mean: 2562.63, max: 3248.19
Date: 01-03 at 17:59:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1794.07(18), mean: 2581.63, max: 3290.26
Date: 01-03 at 18:00:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.88(18), mean: 1934.37, max: 2094.79
Date: 01-03 at 18:01:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.09(19), mean: 1974.04, max: 2175.99
Date: 01-03 at 18:02:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.63(19), mean: 2026.54, max: 2241.49
Date: 01-03 at 18:03:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.63(19), mean: 1955.56, max: 2103.09
Date: 01-03 at 18:04:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.63(19), mean: 1903.73, max: 2098.10
Date: 01-03 at 18:05:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.07(18), mean: 1852.70, max: 1997.65
Date: 01-03 at 18:06:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.34(19), mean: 1817.01, max: 1912.24
Date: 01-03 at 18:07:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(19), mean: 1827.78, max: 1933.48
Date: 01-03 at 18:08:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(19), mean: 1916.98, max: 2044.90
Date: 01-03 at 18:10:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(18), mean: 1841.29, max: 1972.83
Date: 01-03 at 18:11:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(18), mean: 1887.68, max: 2019.33
Date: 01-03 at 18:12:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(18), mean: 1853.43, max: 1948.71
Date: 01-03 at 18:13:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(18), mean: 1851.06, max: 1967.69
Date: 01-03 at 18:14:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(18), mean: 2762.72, max: 3059.28
Date: 01-03 at 18:15:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(18), mean: 1961.19, max: 2158.78
Date: 01-03 at 18:16:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(18), mean: 1999.30, max: 2246.87
Date: 01-03 at 18:17:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(18), mean: 1992.54, max: 2314.30
Date: 01-03 at 18:18:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(18), mean: 2758.75, max: 3092.67
Date: 01-03 at 18:20:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.13(18), mean: 1975.20, max: 2082.56
