Date: 01-03 at 20:44:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2125.10(20), mean: 2943.04, max: 3265.09
Date: 01-03 at 20:45:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1884.22(20), mean: 2887.99, max: 3317.33
Date: 01-03 at 20:46:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1837.76(19), mean: 2600.80, max: 3274.03
Date: 01-03 at 20:47:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1837.76(19), mean: 2628.88, max: 3303.00
Date: 01-03 at 20:48:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1837.76(19), mean: 2438.76, max: 3279.88
Date: 01-03 at 20:50:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1837.76(19), mean: 2331.90, max: 3301.67
Date: 01-03 at 20:51:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.67(20), mean: 1941.69, max: 2040.09
Date: 01-03 at 20:52:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.67(20), mean: 1994.74, max: 2106.15
Date: 01-03 at 20:53:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.67(20), mean: 2008.54, max: 2146.78
Date: 01-03 at 20:54:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.67(20), mean: 1988.16, max: 2166.27
Date: 01-03 at 20:55:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.67(20), mean: 1916.95, max: 2042.69
Date: 01-03 at 20:56:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.67(20), mean: 2782.82, max: 3117.20
Date: 01-03 at 20:58:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.67(20), mean: 1983.41, max: 2090.22
Date: 01-03 at 20:59:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.67(20), mean: 2009.91, max: 2098.95
Date: 01-03 at 21:00:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.67(20), mean: 2026.51, max: 2174.59
Date: 01-03 at 21:01:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.67(20), mean: 2749.32, max: 3025.72
Date: 01-03 at 21:02:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.74(19), mean: 1932.04, max: 2028.48
