Date: 01-03 at 22:05:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2036.37(19), mean: 2928.31, max: 3267.71
Date: 01-03 at 22:06:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1935.83(19), mean: 2612.97, max: 3236.47
Date: 01-03 at 22:07:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1929.54(19), mean: 2645.74, max: 3305.27
Date: 01-03 at 22:08:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1861.73(20), mean: 2668.49, max: 3345.10
Date: 01-03 at 22:09:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1829.43(19), mean: 2684.93, max: 3367.21
Date: 01-03 at 22:10:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1810.73(19), mean: 2633.54, max: 3367.49
Date: 01-03 at 22:11:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1809.40(19), mean: 2561.82, max: 3377.05
Date: 01-03 at 22:13:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1809.40(19), mean: 1987.27, max: 2256.92
Date: 01-03 at 22:14:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.45(20), mean: 1960.18, max: 2328.82
Date: 01-03 at 22:15:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1771.64(19), mean: 1902.16, max: 2030.86
Date: 01-03 at 22:16:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 1954.44, max: 2109.82
Date: 01-03 at 22:17:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 2015.91, max: 2179.55
Date: 01-03 at 22:18:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 2026.92, max: 2266.88
Date: 01-03 at 22:19:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 1878.68, max: 1998.01
Date: 01-03 at 22:20:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 1920.79, max: 2039.35
Date: 01-03 at 22:22:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 2735.37, max: 3122.07
Date: 01-03 at 22:23:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 1954.08, max: 2050.33
Date: 01-03 at 22:24:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 1998.40, max: 2103.13
Date: 01-03 at 22:25:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 2000.80, max: 2163.12
Date: 01-03 at 22:26:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 2741.73, max: 3069.46
Date: 01-03 at 22:27:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.31(19), mean: 1940.71, max: 2115.65
