Date: 01-03 at 21:18:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1924.92(20), mean: 2885.88, max: 3215.78
Date: 01-03 at 21:19:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1828.99(20), mean: 2863.46, max: 3279.28
Date: 01-03 at 21:20:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1803.89(19), mean: 2875.76, max: 3279.70
Date: 01-03 at 21:21:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 2807.57, max: 3319.60
Date: 01-03 at 21:22:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 2808.59, max: 3331.34
Date: 01-03 at 21:23:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 2744.76, max: 3391.11
Date: 01-03 at 21:24:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 2516.47, max: 3208.19
Date: 01-03 at 21:26:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 2026.98, max: 2929.86
Date: 01-03 at 21:27:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 2728.97, max: 3156.72
Date: 01-03 at 21:28:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 1953.36, max: 2151.03
Date: 01-03 at 21:29:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 1978.75, max: 2176.07
Date: 01-03 at 21:30:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 2010.40, max: 2230.95
Date: 01-03 at 21:31:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 2848.46, max: 3162.74
Date: 01-03 at 21:32:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.24(19), mean: 1980.40, max: 2130.37
