Date: 01-03 at 21:03:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1766.23(18), mean: 2399.02, max: 3096.58
Date: 01-03 at 21:04:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1727.10(18), mean: 2354.61, max: 3047.73
Date: 01-03 at 21:05:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 2172.65, max: 2885.32
Date: 01-03 at 21:06:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 2177.98, max: 2919.72
Date: 01-03 at 21:07:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 2214.39, max: 2898.48
Date: 01-03 at 21:09:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 1928.19, max: 2084.99
Date: 01-03 at 21:10:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 1925.91, max: 2091.02
Date: 01-03 at 21:11:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 2787.85, max: 3135.00
Date: 01-03 at 21:12:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 1953.24, max: 2058.89
Date: 01-03 at 21:13:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 1929.58, max: 2105.63
Date: 01-03 at 21:14:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 1963.37, max: 2163.20
Date: 01-03 at 21:15:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 2698.07, max: 2984.89
Date: 01-03 at 21:16:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.26(18), mean: 1970.39, max: 2061.16
