Date: 01-04 at 02:17:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1998.64(19), mean: 2796.95, max: 3223.37
Date: 01-04 at 02:19:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1880.52(19), mean: 2753.06, max: 3293.81
Date: 01-04 at 02:20:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1839.57(18), mean: 2729.29, max: 3333.92
Date: 01-04 at 02:21:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1838.96(18), mean: 2592.63, max: 3338.48
Date: 01-04 at 02:22:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1838.96(18), mean: 2567.44, max: 3398.57
Date: 01-04 at 02:23:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1838.96(18), mean: 1978.74, max: 2148.54
Date: 01-04 at 02:24:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1838.96(18), mean: 2010.47, max: 2211.37
Date: 01-04 at 02:25:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1802.74(19), mean: 1936.71, max: 2250.80
Date: 01-04 at 02:26:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1795.83(19), mean: 1957.63, max: 2159.66
Date: 01-04 at 02:27:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.36(18), mean: 1917.21, max: 2043.77
Date: 01-04 at 02:29:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.36(18), mean: 1946.92, max: 2128.49
Date: 01-04 at 02:30:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.59(19), mean: 1861.28, max: 2151.24
Date: 01-04 at 02:31:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 1850.81, max: 1949.56
Date: 01-04 at 02:32:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 1873.83, max: 1971.41
Date: 01-04 at 02:33:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 1914.04, max: 2022.28
Date: 01-04 at 02:34:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 1988.37, max: 2101.71
Date: 01-04 at 02:35:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 2026.25, max: 2177.55
Date: 01-04 at 02:36:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 2716.46, max: 3067.90
Date: 01-04 at 02:37:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 1931.31, max: 2086.20
Date: 01-04 at 02:38:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 1963.69, max: 2129.82
Date: 01-04 at 02:39:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 1917.87, max: 2095.51
Date: 01-04 at 02:41:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 2792.36, max: 3132.95
Date: 01-04 at 02:42:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 1933.27, max: 2029.40
