Date: 01-03 at 18:21:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1985.14(20), mean: 2800.74, max: 3223.37
Date: 01-03 at 18:22:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1949.96(19), mean: 2818.76, max: 3254.17
Date: 01-03 at 18:23:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1946.41(19), mean: 2775.59, max: 3271.76
Date: 01-03 at 18:24:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1834.59(18), mean: 2481.95, max: 3198.08
Date: 01-03 at 18:25:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1775.99(18), mean: 2119.50, max: 3014.16
Date: 01-03 at 18:26:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.49(18), mean: 2118.65, max: 3081.78
Date: 01-03 at 18:27:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 1907.48, max: 2044.78
Date: 01-03 at 18:28:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 1939.78, max: 2127.00
Date: 01-03 at 18:29:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 1985.10, max: 2191.07
Date: 01-03 at 18:31:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 2000.32, max: 2247.67
Date: 01-03 at 18:32:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 1982.73, max: 2270.67
Date: 01-03 at 18:33:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 2779.96, max: 3081.04
Date: 01-03 at 18:34:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 1982.58, max: 2098.20
Date: 01-03 at 18:35:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 2008.67, max: 2132.76
Date: 01-03 at 18:36:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 1966.93, max: 2129.12
Date: 01-03 at 18:37:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 2737.94, max: 3139.55
Date: 01-03 at 18:38:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.87(18), mean: 1925.24, max: 2091.01
