Date: 01-04 at 00:39:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1907.50(20), mean: 2865.46, max: 3308.65
Date: 01-04 at 00:40:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1792.07(18), mean: 2891.95, max: 3342.68
Date: 01-04 at 00:41:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 2657.89, max: 3166.85
Date: 01-04 at 00:42:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 2690.09, max: 3231.10
Date: 01-04 at 00:44:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 2658.97, max: 3195.20
Date: 01-04 at 00:45:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 2302.40, max: 3117.32
Date: 01-04 at 00:46:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 2199.81, max: 3134.33
Date: 01-04 at 00:47:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 2725.85, max: 2942.40
Date: 01-04 at 00:48:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 1952.50, max: 2045.41
Date: 01-04 at 00:49:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 1988.42, max: 2114.85
Date: 01-04 at 00:50:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 2028.70, max: 2174.43
Date: 01-04 at 00:52:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 2808.40, max: 3265.72
Date: 01-04 at 00:53:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1791.42(18), mean: 1954.52, max: 2056.63
