Date: 01-03 at 18:40:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1915.27(21), mean: 2764.71, max: 3210.16
Date: 01-03 at 18:41:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1858.03(19), mean: 2772.60, max: 3225.83
Date: 01-03 at 18:42:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1848.79(19), mean: 2799.76, max: 3230.51
Date: 01-03 at 18:43:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1848.79(19), mean: 2812.44, max: 3208.30
Date: 01-03 at 18:44:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1848.79(19), mean: 2681.68, max: 3195.89
Date: 01-03 at 18:45:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1848.79(19), mean: 2661.57, max: 3282.30
Date: 01-03 at 18:46:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1848.79(19), mean: 2149.92, max: 2893.33
Date: 01-03 at 18:48:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1805.60(20), mean: 2785.02, max: 3161.76
Date: 01-03 at 18:49:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.61(19), mean: 1924.91, max: 2053.68
Date: 01-03 at 18:50:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 1892.20, max: 2033.16
Date: 01-03 at 18:51:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 1907.48, max: 2002.03
Date: 01-03 at 18:52:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 1934.40, max: 2060.56
Date: 01-03 at 18:53:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 1983.74, max: 2125.33
Date: 01-03 at 18:54:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 1961.51, max: 2174.99
Date: 01-03 at 18:55:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 2696.34, max: 3103.31
Date: 01-03 at 18:56:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 1930.38, max: 2042.41
Date: 01-03 at 18:58:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 1917.97, max: 2059.56
Date: 01-03 at 18:59:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 1979.10, max: 2152.82
Date: 01-03 at 19:00:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 2673.99, max: 3077.13
Date: 01-03 at 19:01:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1733.43(19), mean: 1922.82, max: 2089.60
