Date: 01-03 at 20:13:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1949.42(22), mean: 2714.66, max: 3058.11
Date: 01-03 at 20:14:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1828.18(20), mean: 2261.03, max: 3061.82
Date: 01-03 at 20:15:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1826.34(20), mean: 2284.55, max: 3084.88
Date: 01-03 at 20:17:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1826.34(20), mean: 2240.10, max: 2988.06
Date: 01-03 at 20:18:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1826.34(20), mean: 2199.29, max: 2900.45
Date: 01-03 at 20:19:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1826.34(20), mean: 2227.69, max: 2938.07
Date: 01-03 at 20:20:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1826.34(20), mean: 2097.58, max: 2974.22
Date: 01-03 at 20:21:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1826.34(20), mean: 2767.67, max: 3027.18
Date: 01-03 at 20:22:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1825.96(19), mean: 1956.67, max: 2124.47
Date: 01-03 at 20:23:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1800.86(19), mean: 2016.84, max: 2191.20
Date: 01-03 at 20:24:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1794.08(19), mean: 2067.06, max: 2279.92
Date: 01-03 at 20:25:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1794.08(19), mean: 2123.31, max: 2315.91
Date: 01-03 at 20:26:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1794.08(19), mean: 1883.58, max: 2132.89
Date: 01-03 at 20:28:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1794.08(19), mean: 1958.42, max: 2169.60
Date: 01-03 at 20:29:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1787.24(20), mean: 1892.10, max: 2022.97
Date: 01-03 at 20:30:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1766.47(20), mean: 1911.60, max: 2079.39
Date: 01-03 at 20:31:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1748.46(19), mean: 1964.98, max: 2143.02
Date: 01-03 at 20:32:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 2018.33, max: 2203.45
Date: 01-03 at 20:33:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 1914.25, max: 2191.09
Date: 01-03 at 20:34:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 1827.94, max: 1925.19
Date: 01-03 at 20:35:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 1864.95, max: 1990.86
Date: 01-03 at 20:36:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 1818.52, max: 1994.14
Date: 01-03 at 20:37:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 2724.05, max: 3011.57
Date: 01-03 at 20:39:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 1940.87, max: 2046.50
Date: 01-03 at 20:40:04, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 2003.45, max: 2104.89
Date: 01-03 at 20:41:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 2020.74, max: 2146.24
Date: 01-03 at 20:42:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 2715.48, max: 2990.38
Date: 01-03 at 20:43:21, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1721.69(19), mean: 1908.44, max: 2035.66
