Date: 01-04 at 00:54:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1952.34(20), mean: 2931.52, max: 3265.09
Date: 01-04 at 00:55:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1805.81(19), mean: 2845.45, max: 3241.54
Date: 01-04 at 00:56:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1784.56(18), mean: 2811.47, max: 3310.31
Date: 01-04 at 00:57:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 2511.12, max: 3165.23
Date: 01-04 at 00:58:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 2349.26, max: 3062.12
Date: 01-04 at 00:59:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 1983.55, max: 2153.77
Date: 01-04 at 01:01:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 2008.05, max: 2198.50
Date: 01-04 at 01:02:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 1902.20, max: 1974.20
Date: 01-04 at 01:03:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 2798.88, max: 3140.19
Date: 01-04 at 01:04:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 2008.34, max: 2144.14
Date: 01-04 at 01:05:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 2055.36, max: 2236.90
Date: 01-04 at 01:06:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 2012.06, max: 2267.85
Date: 01-04 at 01:07:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 2813.62, max: 3154.00
Date: 01-04 at 01:08:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.47(18), mean: 1955.34, max: 2106.44
