Date: 01-03 at 21:33:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2004.05(21), mean: 2731.49, max: 3058.11
Date: 01-03 at 21:34:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1883.16(20), mean: 2744.42, max: 3044.22
Date: 01-03 at 21:36:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1865.88(20), mean: 2676.44, max: 3042.04
Date: 01-03 at 21:37:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1865.88(20), mean: 2611.93, max: 3012.45
Date: 01-03 at 21:38:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1865.88(20), mean: 2531.79, max: 2998.42
Date: 01-03 at 21:39:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1865.88(20), mean: 2511.56, max: 3031.30
Date: 01-03 at 21:40:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.08(19), mean: 2451.79, max: 3069.25
Date: 01-03 at 21:41:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1798.13(19), mean: 2411.45, max: 3075.54
Date: 01-03 at 21:42:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1790.32(19), mean: 2388.06, max: 3138.40
Date: 01-03 at 21:44:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1790.32(19), mean: 2189.70, max: 2969.31
Date: 01-03 at 21:45:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1790.32(19), mean: 2146.59, max: 2963.32
Date: 01-03 at 21:46:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1790.32(19), mean: 2010.24, max: 2978.78
Date: 01-03 at 21:47:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1766.74(19), mean: 2010.23, max: 2986.63
Date: 01-03 at 21:48:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1766.74(19), mean: 1965.78, max: 2432.09
Date: 01-03 at 21:49:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1766.74(19), mean: 1921.33, max: 2248.67
Date: 01-03 at 21:50:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.94(19), mean: 1941.24, max: 2347.41
Date: 01-03 at 21:51:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.60(19), mean: 1849.26, max: 1988.96
Date: 01-03 at 21:52:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 1834.39, max: 1976.84
Date: 01-03 at 21:54:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 1859.52, max: 2007.99
Date: 01-03 at 21:55:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 1934.95, max: 2094.96
Date: 01-03 at 21:56:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 1820.35, max: 1946.80
Date: 01-03 at 21:57:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 1799.88, max: 1965.51
Date: 01-03 at 21:58:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 2730.28, max: 3001.10
Date: 01-03 at 21:59:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 1963.08, max: 2056.85
Date: 01-03 at 22:00:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 1987.05, max: 2109.12
Date: 01-03 at 22:01:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 1892.27, max: 2004.97
Date: 01-03 at 22:02:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 2780.91, max: 3291.70
Date: 01-03 at 22:04:01, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.13(19), mean: 1982.57, max: 2111.07
