Date: 01-04 at 00:15:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1993.50(20), mean: 2925.46, max: 3267.71
Date: 01-04 at 00:16:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1884.32(20), mean: 2882.31, max: 3336.48
Date: 01-04 at 00:17:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1773.77(19), mean: 2019.03, max: 2961.21
Date: 01-04 at 00:18:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1757.40(18), mean: 2004.32, max: 2151.00
Date: 01-04 at 00:19:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1755.63(18), mean: 2016.11, max: 2205.31
Date: 01-04 at 00:20:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1755.63(18), mean: 2070.03, max: 2280.85
Date: 01-04 at 00:22:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1755.63(18), mean: 2056.03, max: 2349.92
Date: 01-04 at 00:23:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1755.63(18), mean: 1900.44, max: 2121.07
Date: 01-04 at 00:24:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1755.63(18), mean: 1841.39, max: 2143.75
Date: 01-04 at 00:25:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.18(18), mean: 2740.90, max: 3013.78
Date: 01-04 at 00:26:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1732.40(18), mean: 1950.72, max: 2055.25
Date: 01-04 at 00:27:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 1951.44, max: 2134.30
Date: 01-04 at 00:28:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 1953.28, max: 2153.01
Date: 01-04 at 00:29:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 1853.58, max: 1920.80
Date: 01-04 at 00:30:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 1893.03, max: 1978.14
Date: 01-04 at 00:31:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 1912.33, max: 2035.13
Date: 01-04 at 00:33:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 2753.76, max: 3140.82
Date: 01-04 at 00:34:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 1920.09, max: 2053.31
Date: 01-04 at 00:35:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 1858.72, max: 1949.16
Date: 01-04 at 00:36:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 1830.21, max: 1917.57
Date: 01-04 at 00:37:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 2735.06, max: 3075.92
Date: 01-04 at 00:38:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.17(18), mean: 1933.05, max: 2112.65
