Date: 01-03 at 19:56:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1987.08(19), mean: 2903.05, max: 3261.50
Date: 01-03 at 19:57:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1853.02(19), mean: 2690.48, max: 3304.62
Date: 01-03 at 19:58:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1757.22(19), mean: 2303.60, max: 3173.16
Date: 01-03 at 19:59:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1748.10(18), mean: 2341.19, max: 3245.56
Date: 01-03 at 20:00:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.71(18), mean: 2081.76, max: 2872.34
Date: 01-03 at 20:01:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 2111.85, max: 2844.68
Date: 01-03 at 20:02:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 1921.21, max: 2089.89
Date: 01-03 at 20:03:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 1860.69, max: 1996.82
Date: 01-03 at 20:04:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 1876.01, max: 1994.51
Date: 01-03 at 20:05:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 1842.31, max: 1954.12
Date: 01-03 at 20:07:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 2808.69, max: 3267.30
Date: 01-03 at 20:08:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 1945.51, max: 2142.09
Date: 01-03 at 20:09:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 2002.81, max: 2199.11
Date: 01-03 at 20:10:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 1975.65, max: 2212.43
Date: 01-03 at 20:11:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 2752.23, max: 3147.06
Date: 01-03 at 20:12:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1741.23(18), mean: 1908.47, max: 1996.16
