Date: 01-03 at 22:56:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2042.04(20), mean: 2893.68, max: 3215.78
Date: 01-03 at 22:57:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1960.57(19), mean: 2902.88, max: 3225.86
Date: 01-03 at 22:58:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1900.66(18), mean: 2828.50, max: 3192.89
Date: 01-03 at 22:59:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1866.66(18), mean: 2788.82, max: 3263.40
Date: 01-03 at 23:00:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1838.41(18), mean: 2721.70, max: 3248.52
Date: 01-03 at 23:02:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1838.41(18), mean: 2567.05, max: 3295.05
Date: 01-03 at 23:03:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1838.41(18), mean: 1974.44, max: 2112.03
Date: 01-03 at 23:04:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1785.57(19), mean: 1877.75, max: 2026.10
Date: 01-03 at 23:05:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1761.74(19), mean: 1908.01, max: 2062.50
Date: 01-03 at 23:06:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.31(19), mean: 1923.97, max: 2105.45
Date: 01-03 at 23:07:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 1888.74, max: 1994.49
Date: 01-03 at 23:08:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 1894.26, max: 2008.35
Date: 01-03 at 23:09:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 1884.61, max: 2041.19
Date: 01-03 at 23:10:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 1828.62, max: 1902.66
Date: 01-03 at 23:11:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 1823.35, max: 1944.63
Date: 01-03 at 23:13:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 2746.16, max: 3029.71
Date: 01-03 at 23:14:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 1936.62, max: 2076.03
Date: 01-03 at 23:15:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 1977.03, max: 2127.91
Date: 01-03 at 23:16:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 2042.63, max: 2195.65
Date: 01-03 at 23:17:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 2757.12, max: 3128.84
Date: 01-03 at 23:18:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.30(18), mean: 1982.11, max: 2144.83
