Date: 01-31 at 19:42:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 4638.58(24), mean: 8399.67, max: 10647.76
Date: 01-31 at 19:55:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 4275.66(24), mean: 8105.20, max: 10648.43
Date: 01-31 at 20:08:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 4158.70(24), mean: 8147.63, max: 10629.76
Date: 01-31 at 20:22:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 4075.97(24), mean: 8108.52, max: 10483.95
Date: 01-31 at 20:35:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 4046.45(23), mean: 7251.36, max: 9728.62
Date: 01-31 at 20:49:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 4045.27(23), mean: 7016.33, max: 9734.53
Date: 01-31 at 21:02:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 4045.27(23), mean: 7084.99, max: 9796.08
Date: 01-31 at 21:16:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 4045.27(23), mean: 6330.17, max: 9647.52
Date: 01-31 at 21:31:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 4045.27(23), mean: 5097.55, max: 9160.91
Date: 01-31 at 21:46:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 4045.27(23), mean: 4963.55, max: 9127.16
Date: 01-31 at 22:01:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3981.66(24), mean: 8555.20, max: 10459.97
Date: 01-31 at 22:15:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3922.20(24), mean: 7183.12, max: 9005.65
Date: 01-31 at 22:28:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3903.36(24), mean: 7147.71, max: 8916.12
Date: 01-31 at 22:42:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.81(23), mean: 6200.87, max: 8884.45
Date: 01-31 at 22:56:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 6102.06, max: 8689.02
Date: 01-31 at 23:09:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 5859.82, max: 8592.53
Date: 01-31 at 23:22:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 5793.22, max: 8486.17
Date: 01-31 at 23:37:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 4290.56, max: 4595.35
Date: 01-31 at 23:51:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 4285.70, max: 4673.66
Date: 02-01 at 00:04:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 8469.48, max: 9713.03
Date: 02-01 at 00:17:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 6752.45, max: 9423.21
Date: 02-01 at 00:31:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 6789.42, max: 9334.23
Date: 02-01 at 00:44:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 6509.25, max: 9157.40
Date: 02-01 at 00:59:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 8320.91, max: 10288.75
Date: 02-01 at 01:12:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3371.0, best obj: 3886.68(23), mean: 7727.68, max: 9987.38
