Date: 02-04 at 23:03:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 4683.61(28), mean: 11852.51, max: 13271.37
Date: 02-04 at 23:16:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 4099.71(27), mean: 11193.59, max: 13176.10
Date: 02-04 at 23:29:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3931.65(27), mean: 10523.75, max: 13170.88
Date: 02-04 at 23:42:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3779.90(27), mean: 10331.47, max: 12915.68
Date: 02-04 at 23:55:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3764.71(27), mean: 10320.75, max: 12897.83
Date: 02-05 at 00:08:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3760.81(27), mean: 9799.46, max: 12828.13
Date: 02-05 at 00:21:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3754.69(27), mean: 9270.58, max: 12845.44
Date: 02-05 at 00:35:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3738.18(27), mean: 7207.69, max: 12143.09
Date: 02-05 at 00:49:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3738.18(27), mean: 4949.35, max: 11643.61
Date: 02-05 at 01:03:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3738.18(27), mean: 4792.79, max: 11610.16
Date: 02-05 at 01:16:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3738.18(27), mean: 4677.12, max: 10935.55
Date: 02-05 at 01:31:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3738.18(27), mean: 4443.13, max: 10684.49
Date: 02-05 at 01:45:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3720.84(28), mean: 11646.66, max: 14356.90
Date: 02-05 at 01:58:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3654.09(27), mean: 10728.02, max: 14442.64
Date: 02-05 at 02:10:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3653.11(27), mean: 10563.86, max: 14253.59
Date: 02-05 at 02:23:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3653.11(27), mean: 9726.35, max: 13567.89
Date: 02-05 at 02:39:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3653.11(27), mean: 4421.83, max: 4912.13
Date: 02-05 at 02:51:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3493.73(26), mean: 4374.07, max: 4924.90
Date: 02-05 at 03:04:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3341.08(26), mean: 4220.20, max: 4883.49
Date: 02-05 at 03:16:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3308.27(26), mean: 4234.30, max: 4965.06
Date: 02-05 at 03:30:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3240.75(25), mean: 3932.71, max: 4685.75
Date: 02-05 at 03:43:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3238.57(25), mean: 3664.95, max: 3952.88
Date: 02-05 at 03:55:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3238.57(25), mean: 3795.05, max: 4070.86
Date: 02-05 at 04:09:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3238.57(25), mean: 3642.10, max: 4100.59
Date: 02-05 at 04:22:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3238.57(25), mean: 3644.70, max: 3976.81
Date: 02-05 at 04:34:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3235.48(24), mean: 3537.03, max: 3972.78
Date: 02-05 at 04:47:38, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3233.85(24), mean: 3474.56, max: 4040.06
Date: 02-05 at 05:00:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3232.17(24), mean: 3428.79, max: 3727.21
Date: 02-05 at 05:12:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3232.17(24), mean: 3568.94, max: 3880.30
Date: 02-05 at 05:25:55, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3232.17(24), mean: 3481.38, max: 3696.67
Date: 02-05 at 05:38:37, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3174.93(23), mean: 3442.95, max: 3684.77
Date: 02-05 at 05:53:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3170.52(23), mean: 3585.20, max: 3834.73
Date: 02-05 at 06:06:29, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3170.52(23), mean: 3443.05, max: 3674.88
Date: 02-05 at 06:18:37, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3170.52(23), mean: 3543.67, max: 3793.59
Date: 02-05 at 06:31:49, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3170.52(23), mean: 3390.40, max: 3694.52
Date: 02-05 at 06:44:18, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3170.52(23), mean: 3448.92, max: 3799.70
Date: 02-05 at 06:58:32, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3170.52(23), mean: 11273.66, max: 13180.33
Date: 02-05 at 07:10:37, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3170.52(23), mean: 10757.60, max: 12555.79
Date: 02-05 at 07:23:21, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3170.52(23), mean: 9517.30, max: 12136.63
Date: 02-05 at 07:37:36, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2701.04, best obj: 3170.52(23), mean: 5350.16, max: 11301.82
