Date: 08-07 at 04:51:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1427.66(14), mean: 2390.80, max: 2805.24
Date: 08-07 at 04:52:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1333.17(13), mean: 2385.98, max: 2881.25
Date: 08-07 at 04:53:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1292.72(13), mean: 2158.51, max: 2859.84
Date: 08-07 at 04:54:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1287.18(13), mean: 2081.61, max: 2734.12
Date: 08-07 at 04:55:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1287.18(13), mean: 2057.68, max: 2747.74
Date: 08-07 at 04:55:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1287.18(13), mean: 1962.89, max: 2710.92
Date: 08-07 at 04:56:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1287.18(13), mean: 1767.41, max: 2666.28
Date: 08-07 at 04:57:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1272.09(13), mean: 1381.90, max: 1481.99
Date: 08-07 at 04:58:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.84(13), mean: 1384.65, max: 1501.34
Date: 08-07 at 04:59:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.84(13), mean: 1411.44, max: 1527.05
Date: 08-07 at 05:00:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.84(13), mean: 1375.92, max: 1538.39
Date: 08-07 at 05:01:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.84(13), mean: 1304.55, max: 1382.43
Date: 08-07 at 05:01:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.84(13), mean: 1331.90, max: 1443.03
Date: 08-07 at 05:02:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1223.73(12), mean: 1271.39, max: 1328.14
Date: 08-07 at 05:03:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1223.73(12), mean: 1267.64, max: 1313.64
Date: 08-07 at 05:04:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1215.90(12), mean: 1262.58, max: 1305.00
Date: 08-07 at 05:05:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1207.10(12), mean: 1336.02, max: 1403.24
Date: 08-07 at 05:05:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1207.10(12), mean: 1263.00, max: 1315.28
Date: 08-07 at 05:06:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1207.10(12), mean: 1330.99, max: 1396.27
Date: 08-07 at 05:07:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1207.10(12), mean: 1269.94, max: 1380.39
Date: 08-07 at 05:08:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1207.10(12), mean: 1255.94, max: 1327.10
Date: 08-07 at 05:09:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1207.10(12), mean: 1247.96, max: 1352.38
Date: 08-07 at 05:09:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1207.10(12), mean: 1274.95, max: 1393.98
Date: 08-07 at 05:10:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1207.10(12), mean: 1248.76, max: 1275.57
Date: 08-07 at 05:11:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1207.10(12), mean: 1233.44, max: 1298.49
Date: 08-07 at 05:12:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1207.10(12), mean: 1229.02, max: 1264.02
Date: 08-07 at 05:13:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 2298.84, max: 2730.43
Date: 08-07 at 05:13:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1436.72, max: 1521.46
Date: 08-07 at 05:14:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1422.95, max: 1564.28
Date: 08-07 at 05:15:39, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1478.31, max: 1633.64
Date: 08-07 at 05:16:24, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1454.97, max: 1640.86
Date: 08-07 at 05:17:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1386.58, max: 1645.63
Date: 08-07 at 05:18:02, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1303.56, max: 1405.39
Date: 08-07 at 05:18:50, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1270.05, max: 1352.90
Date: 08-07 at 05:19:40, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1272.03, max: 1372.15
Date: 08-07 at 05:20:29, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 2353.19, max: 2794.93
Date: 08-07 at 05:21:24, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1472.03, max: 1605.29
Date: 08-07 at 05:22:13, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1506.85, max: 1653.32
Date: 08-07 at 05:22:58, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1573.70, max: 1725.33
Date: 08-07 at 05:23:49, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1440.42, max: 1691.49
Date: 08-07 at 05:24:39, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1388.13, max: 1687.73
Date: 08-07 at 05:25:28, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1356.10, max: 1461.59
Date: 08-07 at 05:26:19, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1333.95, max: 1416.96
Date: 08-07 at 05:27:07, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1311.85, max: 1357.71
Date: 08-07 at 05:28:00, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 2255.38, max: 2808.08
Date: 08-07 at 05:28:53, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1440.49, max: 1538.64
Date: 08-07 at 05:29:40, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1498.83, max: 1581.65
Date: 08-07 at 05:30:30, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1550.00, max: 1651.34
Date: 08-07 at 05:31:20, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1611.78, max: 1704.32
Date: 08-07 at 05:32:12, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1410.96, max: 1696.80
Date: 08-07 at 05:33:04, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.64(12), mean: 1391.45, max: 1567.83
