Date: 12-02 at 17:23:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1400.23(14), mean: 2444.48, max: 2839.76
Date: 12-02 at 17:24:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1318.17(13), mean: 2460.16, max: 2857.06
Date: 12-02 at 17:26:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1296.63(13), mean: 2175.98, max: 2717.77
Date: 12-02 at 17:27:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1263.78(12), mean: 1615.65, max: 2555.30
Date: 12-02 at 17:28:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1262.67(12), mean: 1640.28, max: 2471.51
Date: 12-02 at 17:29:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1262.67(12), mean: 1574.27, max: 2333.08
Date: 12-02 at 17:30:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1262.67(12), mean: 1421.19, max: 1656.63
Date: 12-02 at 17:31:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1262.67(12), mean: 1339.56, max: 1412.48
Date: 12-02 at 17:32:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.05(12), mean: 1308.69, max: 1415.57
Date: 12-02 at 17:33:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.05(12), mean: 1337.00, max: 1479.59
Date: 12-02 at 17:34:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.05(12), mean: 1347.45, max: 1550.48
Date: 12-02 at 17:35:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1237.65(12), mean: 1283.04, max: 1338.31
Date: 12-02 at 17:36:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.77(12), mean: 1290.59, max: 1366.09
Date: 12-02 at 17:37:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1228.11(12), mean: 1271.69, max: 1328.35
Date: 12-02 at 17:38:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1225.23(12), mean: 1285.23, max: 1367.37
Date: 12-02 at 17:39:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1211.74(12), mean: 1281.69, max: 1385.19
Date: 12-02 at 17:40:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1211.74(12), mean: 1264.31, max: 1367.77
Date: 12-02 at 17:41:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 1260.17, max: 1325.05
Date: 12-02 at 17:42:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 1258.15, max: 1302.20
Date: 12-02 at 17:42:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 1306.43, max: 1360.77
Date: 12-02 at 17:43:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 1370.89, max: 1429.74
Date: 12-02 at 17:44:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 1249.32, max: 1293.31
Date: 12-02 at 17:45:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 2335.19, max: 2715.88
Date: 12-02 at 17:47:01, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 1407.73, max: 1535.81
Date: 12-02 at 17:47:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 1458.26, max: 1614.88
Date: 12-02 at 17:49:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 1311.05, max: 1386.74
Date: 12-02 at 17:49:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 2377.43, max: 2771.21
Date: 12-02 at 17:51:09, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.86(12), mean: 1466.09, max: 1606.71
