Date: 12-02 at 13:35:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1431.98(14), mean: 2379.16, max: 2805.24
Date: 12-02 at 13:35:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1380.84(14), mean: 2104.53, max: 2674.13
Date: 12-02 at 13:36:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1340.06(14), mean: 1462.34, max: 1659.91
Date: 12-02 at 13:37:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1325.95(14), mean: 1525.10, max: 1723.20
Date: 12-02 at 13:38:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1324.54(14), mean: 1569.40, max: 1760.57
Date: 12-02 at 13:39:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1324.54(14), mean: 1571.49, max: 1788.70
Date: 12-02 at 13:40:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1324.54(14), mean: 1637.98, max: 1867.05
Date: 12-02 at 13:41:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1324.54(14), mean: 1480.41, max: 1873.77
Date: 12-02 at 13:42:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1311.72(14), mean: 1451.34, max: 1903.80
Date: 12-02 at 13:43:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1281.77(14), mean: 1478.27, max: 1927.31
Date: 12-02 at 13:44:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1281.73(14), mean: 1430.51, max: 1540.22
Date: 12-02 at 13:45:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1281.73(14), mean: 1386.28, max: 1565.52
Date: 12-02 at 13:45:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1242.08(13), mean: 1331.61, max: 1407.51
Date: 12-02 at 13:46:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.39(12), mean: 1343.72, max: 1434.55
Date: 12-02 at 13:47:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1230.03(13), mean: 1286.05, max: 1332.60
Date: 12-02 at 13:48:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1213.57(13), mean: 1275.58, max: 1332.60
Date: 12-02 at 13:49:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1213.57(12), mean: 1291.68, max: 1352.39
Date: 12-02 at 13:50:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1213.57(12), mean: 1366.99, max: 1421.58
Date: 12-02 at 13:51:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1209.33(12), mean: 1286.81, max: 1351.73
Date: 12-02 at 13:52:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.65(12), mean: 1318.33, max: 1413.41
Date: 12-02 at 13:53:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1164.54(12), mean: 1256.81, max: 1383.79
Date: 12-02 at 13:54:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1164.54(12), mean: 1220.85, max: 1265.14
Date: 12-02 at 13:54:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1164.54(12), mean: 1218.52, max: 1265.14
Date: 12-02 at 13:55:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1164.54(12), mean: 1214.82, max: 1265.14
Date: 12-02 at 13:56:40, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1164.54(12), mean: 1246.87, max: 1362.16
Date: 12-02 at 13:57:36, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1162.74(12), mean: 2361.93, max: 2758.67
Date: 12-02 at 13:58:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1162.15(11), mean: 1438.30, max: 1533.89
Date: 12-02 at 13:59:32, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1162.15(11), mean: 1503.02, max: 1618.78
Date: 12-02 at 14:00:26, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1162.15(11), mean: 1464.29, max: 1663.55
Date: 12-02 at 14:01:23, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1162.15(11), mean: 1382.01, max: 1546.15
Date: 12-02 at 14:02:21, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1162.15(11), mean: 1346.45, max: 1390.79
Date: 12-02 at 14:03:17, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1162.15(11), mean: 2431.10, max: 3064.11
Date: 12-02 at 14:04:19, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1162.15(11), mean: 1479.82, max: 1594.33
Date: 12-02 at 14:05:09, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1162.15(11), mean: 1543.49, max: 1676.60
Date: 12-02 at 14:06:10, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1162.15(11), mean: 1361.60, max: 1601.39
