Date: 08-07 at 03:20:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1462.36(14), mean: 2519.74, max: 2818.82
Date: 08-07 at 03:20:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1354.10(14), mean: 2342.63, max: 2824.47
Date: 08-07 at 03:21:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1342.75(13), mean: 2181.80, max: 2830.31
Date: 08-07 at 03:22:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1314.15(13), mean: 2132.55, max: 2794.33
Date: 08-07 at 03:23:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1308.12(12), mean: 1459.61, max: 1550.43
Date: 08-07 at 03:24:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1308.12(12), mean: 1516.83, max: 1661.54
Date: 08-07 at 03:24:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1308.12(12), mean: 1432.99, max: 1576.92
Date: 08-07 at 03:25:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1308.12(12), mean: 1496.83, max: 1637.34
Date: 08-07 at 03:26:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1306.84(14), mean: 1466.30, max: 1592.41
Date: 08-07 at 03:27:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1285.77(14), mean: 1415.57, max: 1581.44
Date: 08-07 at 03:28:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1257.49(13), mean: 1449.33, max: 1634.38
Date: 08-07 at 03:29:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.19(13), mean: 1426.03, max: 1664.29
Date: 08-07 at 03:29:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1251.06(14), mean: 1349.74, max: 1524.79
Date: 08-07 at 03:30:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.24(13), mean: 1312.32, max: 1419.22
Date: 08-07 at 03:31:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1243.36(13), mean: 1262.34, max: 1308.34
Date: 08-07 at 03:32:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1280.71, max: 1362.08
Date: 08-07 at 03:33:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1269.65, max: 1357.04
Date: 08-07 at 03:34:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1265.60, max: 1325.35
Date: 08-07 at 03:34:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1256.44, max: 1303.94
Date: 08-07 at 03:35:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1298.37, max: 1352.49
Date: 08-07 at 03:36:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1275.32, max: 1365.82
Date: 08-07 at 03:37:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1265.23, max: 1312.76
Date: 08-07 at 03:38:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1249.81, max: 1300.33
Date: 08-07 at 03:38:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1242.63, max: 1248.26
Date: 08-07 at 03:39:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1244.85, max: 1285.19
Date: 08-07 at 03:40:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 2416.08, max: 2929.06
Date: 08-07 at 03:41:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1479.67, max: 1600.76
Date: 08-07 at 03:42:18, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1471.44, max: 1607.44
Date: 08-07 at 03:43:09, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1490.85, max: 1620.95
Date: 08-07 at 03:44:00, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1388.23, max: 1554.24
Date: 08-07 at 03:44:51, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1375.89, max: 1605.25
Date: 08-07 at 03:45:40, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1233.86(12), mean: 1341.82, max: 1521.12
Date: 08-07 at 03:46:27, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1210.64(13), mean: 1318.21, max: 1399.32
Date: 08-07 at 03:47:20, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1204.53(13), mean: 1291.68, max: 1437.11
Date: 08-07 at 03:48:03, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1204.53(13), mean: 1316.50, max: 1466.36
Date: 08-07 at 03:48:51, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1204.53(13), mean: 1293.31, max: 1408.42
Date: 08-07 at 03:49:44, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1196.95(12), mean: 1239.21, max: 1289.32
Date: 08-07 at 03:50:30, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1191.28(12), mean: 1237.44, max: 1321.95
Date: 08-07 at 03:51:19, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1191.28(12), mean: 1214.69, max: 1252.01
Date: 08-07 at 03:52:11, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1191.28(12), mean: 1212.26, max: 1246.14
Date: 08-07 at 03:52:58, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1187.38(12), mean: 1212.34, max: 1239.00
Date: 08-07 at 03:53:42, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1187.38(12), mean: 1271.58, max: 1317.29
Date: 08-07 at 03:54:32, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1187.38(12), mean: 1255.68, max: 1344.64
Date: 08-07 at 03:55:20, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1187.38(12), mean: 1239.56, max: 1300.06
Date: 08-07 at 03:56:09, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1187.38(12), mean: 1230.05, max: 1325.94
Date: 08-07 at 03:57:02, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1187.38(12), mean: 1223.13, max: 1274.96
Date: 08-07 at 03:57:47, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1187.38(12), mean: 1243.13, max: 1311.23
Date: 08-07 at 03:58:35, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1187.38(12), mean: 1230.73, max: 1274.17
Date: 08-07 at 03:59:25, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1187.38(12), mean: 1227.26, max: 1274.17
