Date: 12-02 at 19:02:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1362.02(14), mean: 2485.14, max: 2746.94
Date: 12-02 at 19:04:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1275.40(12), mean: 2430.80, max: 2797.63
Date: 12-02 at 19:05:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1257.80(12), mean: 2380.27, max: 2764.15
Date: 12-02 at 19:05:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.94(12), mean: 2227.83, max: 2722.13
Date: 12-02 at 19:06:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 2283.89, max: 2738.24
Date: 12-02 at 19:08:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 2202.06, max: 2771.38
Date: 12-02 at 19:09:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 1452.22, max: 1578.22
Date: 12-02 at 19:10:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 1469.09, max: 1565.73
Date: 12-02 at 19:11:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 1470.22, max: 1639.43
Date: 12-02 at 19:12:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 2478.77, max: 2865.37
Date: 12-02 at 19:13:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 1481.16, max: 1600.10
Date: 12-02 at 19:14:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 1515.65, max: 1662.67
Date: 12-02 at 19:15:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 1500.69, max: 1704.53
Date: 12-02 at 19:16:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 2327.49, max: 2879.79
Date: 12-02 at 19:17:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1241.50(12), mean: 1401.60, max: 1489.04
