Date: 08-07 at 06:45:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1483.34(14), mean: 2552.45, max: 2916.59
Date: 08-07 at 06:46:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1424.62(14), mean: 2532.43, max: 3008.50
Date: 08-07 at 06:47:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1356.21(14), mean: 2263.19, max: 2809.95
Date: 08-07 at 06:48:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1294.45(13), mean: 2006.17, max: 2728.34
Date: 08-07 at 06:49:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1282.83(13), mean: 2007.87, max: 2761.97
Date: 08-07 at 06:50:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1282.83(13), mean: 1720.83, max: 2664.09
Date: 08-07 at 06:50:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1282.83(13), mean: 1402.91, max: 1512.57
Date: 08-07 at 06:51:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1282.83(13), mean: 1400.20, max: 1536.67
Date: 08-07 at 06:52:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1282.83(13), mean: 1463.64, max: 1616.23
Date: 08-07 at 06:53:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1282.83(13), mean: 1430.80, max: 1538.88
Date: 08-07 at 06:54:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1282.83(13), mean: 1456.58, max: 1580.71
