Date: 12-02 at 18:06:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1441.91(14), mean: 2452.50, max: 2839.76
Date: 12-02 at 18:07:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1347.64(13), mean: 2441.38, max: 2762.12
Date: 12-02 at 18:08:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1320.34(13), mean: 2506.88, max: 2840.57
Date: 12-02 at 18:09:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1284.79(13), mean: 2107.30, max: 2715.08
Date: 12-02 at 18:10:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1284.79(13), mean: 2036.84, max: 2639.79
Date: 12-02 at 18:11:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1284.79(13), mean: 1997.02, max: 2556.16
Date: 12-02 at 18:12:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1284.79(13), mean: 1805.09, max: 2535.98
Date: 12-02 at 18:13:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1284.79(13), mean: 1774.88, max: 2527.78
Date: 12-02 at 18:14:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1284.79(13), mean: 2270.36, max: 2609.86
Date: 12-02 at 18:15:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1284.79(13), mean: 1423.72, max: 1567.72
Date: 12-02 at 18:16:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1284.79(13), mean: 1427.15, max: 1547.57
Date: 12-02 at 18:17:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1284.79(13), mean: 1449.57, max: 1609.18
Date: 12-02 at 18:18:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1264.24(12), mean: 2264.28, max: 2527.76
Date: 12-02 at 18:20:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.87(12), mean: 1443.93, max: 1621.34
