Date: 12-02 at 14:53:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1389.96(14), mean: 2487.01, max: 2746.94
Date: 12-02 at 14:54:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1321.60(14), mean: 2380.21, max: 2737.33
Date: 12-02 at 14:55:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1308.07(14), mean: 2388.03, max: 2733.13
Date: 12-02 at 14:55:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1305.54(14), mean: 2255.93, max: 2716.41
Date: 12-02 at 14:56:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1298.77(14), mean: 2088.93, max: 2723.38
Date: 12-02 at 14:58:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1289.19(14), mean: 1452.39, max: 1600.88
Date: 12-02 at 14:58:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1287.35(14), mean: 1466.07, max: 1656.54
Date: 12-02 at 14:59:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1287.35(14), mean: 1444.61, max: 1614.98
Date: 12-02 at 15:00:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1282.56(13), mean: 1439.06, max: 1637.96
Date: 12-02 at 15:01:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1272.54(13), mean: 1338.52, max: 1456.69
Date: 12-02 at 15:02:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1272.54(13), mean: 1349.82, max: 1451.61
Date: 12-02 at 15:03:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1272.54(13), mean: 1419.82, max: 1536.91
Date: 12-02 at 15:04:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1272.54(13), mean: 1445.01, max: 1550.79
Date: 12-02 at 15:05:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1270.27(13), mean: 1363.55, max: 1474.86
Date: 12-02 at 15:06:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1266.18(13), mean: 1382.50, max: 1494.65
Date: 12-02 at 15:06:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.56(14), mean: 1450.32, max: 1575.64
Date: 12-02 at 15:07:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.62(13), mean: 1441.98, max: 1595.33
Date: 12-02 at 15:08:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1238.51(13), mean: 1296.96, max: 1353.25
Date: 12-02 at 15:09:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1222.85(12), mean: 1292.64, max: 1368.55
Date: 12-02 at 15:10:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 1344.94, max: 1434.82
Date: 12-02 at 15:11:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 1376.04, max: 1480.89
Date: 12-02 at 15:12:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 1283.94, max: 1337.27
Date: 12-02 at 15:13:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 1274.13, max: 1399.23
Date: 12-02 at 15:14:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 1280.31, max: 1382.66
Date: 12-02 at 15:15:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 2400.20, max: 2790.69
Date: 12-02 at 15:16:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 1460.12, max: 1576.18
Date: 12-02 at 15:17:01, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 1456.75, max: 1564.90
Date: 12-02 at 15:17:50, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 1505.73, max: 1628.07
Date: 12-02 at 15:18:48, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 2344.38, max: 2919.09
Date: 12-02 at 15:19:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1214.53(12), mean: 1469.20, max: 1618.81
