Date: 07-28 at 08:46:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1419.93(15), mean: 2588.90, max: 3164.28
Date: 07-28 at 08:47:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1337.88(13), mean: 2613.90, max: 3243.20
Date: 07-28 at 08:48:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1323.33(13), mean: 2601.15, max: 3248.95
Date: 07-28 at 08:49:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1322.51(13), mean: 2400.99, max: 3138.18
Date: 07-28 at 08:51:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1322.51(13), mean: 2418.76, max: 3142.61
Date: 07-28 at 08:52:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1322.51(13), mean: 2304.40, max: 3018.82
Date: 07-28 at 08:53:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1322.51(13), mean: 2062.28, max: 2924.31
Date: 07-28 at 08:54:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1306.40(14), mean: 1895.32, max: 2823.38
Date: 07-28 at 08:56:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1290.36(13), mean: 1378.44, max: 1474.12
Date: 07-28 at 08:57:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1251.38(13), mean: 1367.80, max: 1496.37
Date: 07-28 at 08:58:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1240.31(13), mean: 1399.18, max: 1523.89
Date: 07-28 at 08:59:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.60(13), mean: 1414.98, max: 1535.99
Date: 07-28 at 09:00:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.42(13), mean: 1308.18, max: 1394.24
Date: 07-28 at 09:01:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.42(13), mean: 1373.98, max: 1472.27
Date: 07-28 at 09:02:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.42(13), mean: 1329.09, max: 1413.82
Date: 07-28 at 09:03:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.42(13), mean: 1317.14, max: 1411.85
Date: 07-28 at 09:04:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.42(13), mean: 1332.74, max: 1435.12
Date: 07-28 at 09:05:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.42(13), mean: 1301.00, max: 1443.97
Date: 07-28 at 09:07:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.42(13), mean: 1252.86, max: 1300.37
Date: 07-28 at 09:08:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.42(13), mean: 1282.21, max: 1358.22
Date: 07-28 at 09:09:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.42(13), mean: 1277.78, max: 1340.47
Date: 07-28 at 09:10:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1236.00(13), mean: 1250.99, max: 1306.15
Date: 07-28 at 09:11:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1236.00(13), mean: 1285.36, max: 1353.79
Date: 07-28 at 09:12:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.46(13), mean: 1252.14, max: 1320.35
Date: 07-28 at 09:13:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.46(13), mean: 1253.07, max: 1299.95
Date: 07-28 at 09:14:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.46(13), mean: 1274.98, max: 1331.70
Date: 07-28 at 09:15:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.46(13), mean: 1283.49, max: 1350.84
Date: 07-28 at 09:16:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1229.02(13), mean: 1241.31, max: 1296.15
Date: 07-28 at 09:18:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1229.02(13), mean: 1244.82, max: 1290.52
Date: 07-28 at 09:19:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1229.02(13), mean: 1309.86, max: 1365.85
Date: 07-28 at 09:20:12, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1229.02(13), mean: 1258.91, max: 1371.58
Date: 07-28 at 09:21:21, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1229.02(13), mean: 1263.95, max: 1354.44
Date: 07-28 at 09:22:26, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1229.02(13), mean: 1242.54, max: 1307.34
Date: 07-28 at 09:23:34, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1229.02(13), mean: 1238.01, max: 1304.40
Date: 07-28 at 09:24:44, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1229.02(13), mean: 1240.71, max: 1275.04
