Date: 07-28 at 16:48:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1562.10(15), mean: 2669.72, max: 3119.25
Date: 07-28 at 16:49:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1430.10(15), mean: 2347.41, max: 3132.93
Date: 07-28 at 16:50:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1312.71(13), mean: 2347.19, max: 3192.72
Date: 07-28 at 16:51:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1296.88(13), mean: 2351.60, max: 3143.75
Date: 07-28 at 16:52:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1290.24(13), mean: 2322.22, max: 3055.96
Date: 07-28 at 16:54:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1270.85(13), mean: 2194.92, max: 2982.02
Date: 07-28 at 16:55:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1270.82(13), mean: 1465.61, max: 1598.47
Date: 07-28 at 16:56:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1270.82(13), mean: 1473.89, max: 1668.38
Date: 07-28 at 16:57:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1270.82(13), mean: 1381.59, max: 1483.30
Date: 07-28 at 16:58:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1270.82(13), mean: 1366.17, max: 1468.53
Date: 07-28 at 16:59:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1270.82(13), mean: 1391.80, max: 1522.91
Date: 07-28 at 17:00:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1270.82(13), mean: 1451.55, max: 1592.77
Date: 07-28 at 17:01:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1270.82(13), mean: 1474.23, max: 1628.15
Date: 07-28 at 17:02:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1270.82(13), mean: 1476.63, max: 1714.00
Date: 07-28 at 17:03:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1268.31(13), mean: 1441.34, max: 1728.95
Date: 07-28 at 17:04:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1268.31(13), mean: 1420.31, max: 1770.23
Date: 07-28 at 17:05:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1268.31(13), mean: 1354.90, max: 1458.58
Date: 07-28 at 17:06:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1268.31(13), mean: 1339.59, max: 1413.77
Date: 07-28 at 17:07:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1268.31(13), mean: 1391.30, max: 1479.79
Date: 07-28 at 17:09:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1268.31(13), mean: 1414.87, max: 1501.52
Date: 07-28 at 17:09:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1268.31(13), mean: 1453.26, max: 1572.62
Date: 07-28 at 17:11:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1268.31(13), mean: 1339.55, max: 1425.12
Date: 07-28 at 17:12:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1263.83(13), mean: 1363.85, max: 1432.50
Date: 07-28 at 17:13:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1243.20(13), mean: 1302.01, max: 1437.31
Date: 07-28 at 17:14:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1228.41(13), mean: 1273.37, max: 1399.64
Date: 07-28 at 17:15:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.94(12), mean: 1263.05, max: 1312.70
Date: 07-28 at 17:16:31, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.94(12), mean: 1243.05, max: 1280.13
Date: 07-28 at 17:17:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.94(12), mean: 1276.23, max: 1340.44
Date: 07-28 at 17:18:41, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1200.94(12), mean: 1267.51, max: 1351.13
