Date: 03-08 at 03:33:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1664.17(14), mean: 2514.88, max: 2974.78
Date: 03-08 at 03:34:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1542.41(13), mean: 2380.15, max: 2970.76
Date: 03-08 at 03:34:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1473.63(13), mean: 2357.73, max: 2842.98
Date: 03-08 at 03:34:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1470.61(13), mean: 2151.79, max: 2757.95
Date: 03-08 at 03:35:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1460.85(13), mean: 1953.75, max: 2625.49
Date: 03-08 at 03:35:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1456.25(13), mean: 1643.02, max: 1792.27
Date: 03-08 at 03:35:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1456.25(13), mean: 1629.43, max: 1839.31
Date: 03-08 at 03:36:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1456.25(13), mean: 1626.23, max: 1889.55
Date: 03-08 at 03:36:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1456.25(13), mean: 1612.33, max: 1937.81
Date: 03-08 at 03:37:00, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1430.21(13), mean: 1549.89, max: 1711.76
Date: 03-08 at 03:37:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1422.69(13), mean: 1521.03, max: 1592.68
Date: 03-08 at 03:37:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1381.33(13), mean: 1499.68, max: 1645.83
Date: 03-08 at 03:38:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1380.16(13), mean: 1519.26, max: 1660.97
Date: 03-08 at 03:38:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1378.77(13), mean: 1478.96, max: 1534.52
Date: 03-08 at 03:38:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1369.97(13), mean: 1478.75, max: 1578.70
Date: 03-08 at 03:39:12, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1369.97(13), mean: 1467.66, max: 1545.66
Date: 03-08 at 03:39:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1369.97(13), mean: 1475.96, max: 1576.89
Date: 03-08 at 03:40:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1369.97(13), mean: 1443.88, max: 1531.63
Date: 03-08 at 03:40:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1368.92(13), mean: 1435.30, max: 1510.86
