Date: 03-08 at 03:47:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1633.35(15), mean: 2467.52, max: 2916.47
Date: 03-08 at 03:48:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1513.29(15), mean: 2328.25, max: 2914.90
Date: 03-08 at 03:48:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1453.25(14), mean: 2299.42, max: 2928.09
Date: 03-08 at 03:48:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1401.71(14), mean: 2179.79, max: 2915.79
Date: 03-08 at 03:49:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1378.48(14), mean: 2010.20, max: 2809.90
Date: 03-08 at 03:49:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1375.90(14), mean: 1746.01, max: 2520.71
Date: 03-08 at 03:50:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 1743.85, max: 2526.65
Date: 03-08 at 03:50:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 1679.04, max: 2363.23
Date: 03-08 at 03:50:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 1562.12, max: 1768.34
Date: 03-08 at 03:51:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 1521.17, max: 1682.08
Date: 03-08 at 03:51:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 1573.23, max: 1743.05
Date: 03-08 at 03:52:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 2360.11, max: 2772.67
Date: 03-08 at 03:52:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 2322.56, max: 2685.46
Date: 03-08 at 03:52:49, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 1902.81, max: 2610.97
Date: 03-08 at 03:53:15, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 1838.67, max: 2573.00
Date: 03-08 at 03:53:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 2320.40, max: 2802.95
Date: 03-08 at 03:54:05, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.35(14), mean: 2336.91, max: 2712.69
