Date: 03-08 at 04:06:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1720.31(14), mean: 2562.37, max: 3095.60
Date: 03-08 at 04:06:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1551.16(14), mean: 2542.00, max: 3098.13
Date: 03-08 at 04:06:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1464.62(14), mean: 2422.80, max: 3102.54
Date: 03-08 at 04:07:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1437.74(14), mean: 2352.45, max: 3127.69
Date: 03-08 at 04:07:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 2167.05, max: 3017.77
Date: 03-08 at 04:08:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 2115.13, max: 2992.74
Date: 03-08 at 04:08:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 1713.17, max: 1973.69
Date: 03-08 at 04:08:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 1672.10, max: 2008.29
Date: 03-08 at 04:09:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 1721.67, max: 2089.53
Date: 03-08 at 04:09:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 2378.23, max: 2703.98
Date: 03-08 at 04:10:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 2382.70, max: 2683.54
Date: 03-08 at 04:10:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 2291.98, max: 2631.77
Date: 03-08 at 04:10:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 2134.84, max: 2519.59
Date: 03-08 at 04:11:20, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 2395.87, max: 2788.58
Date: 03-08 at 04:11:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1433.14(14), mean: 2432.46, max: 2841.22
