Date: 12-30 at 20:34:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1626.09(6), mean: 3712.32, max: 4722.42
Date: 12-30 at 20:35:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1606.04(6), mean: 3684.30, max: 4687.42
Date: 12-30 at 20:35:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1492.26(11), mean: 2948.93, max: 4153.93
Date: 12-30 at 20:36:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1371.45(10), mean: 2424.76, max: 3646.85
Date: 12-30 at 20:37:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1344.92(9), mean: 2162.54, max: 3150.96
Date: 12-30 at 20:37:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1344.92(9), mean: 1840.33, max: 2536.92
Date: 12-30 at 20:38:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1344.92(9), mean: 1868.57, max: 2598.06
Date: 12-30 at 20:38:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1344.92(9), mean: 1784.70, max: 2394.48
Date: 12-30 at 20:39:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1344.92(9), mean: 1419.20, max: 1547.60
Date: 12-30 at 20:40:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1338.48(10), mean: 3256.17, max: 4024.42
Date: 12-30 at 20:40:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1338.19(10), mean: 1782.64, max: 3567.37
Date: 12-30 at 20:41:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1333.17(10), mean: 1833.81, max: 3563.59
Date: 12-30 at 20:42:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1333.17(10), mean: 1748.52, max: 3114.94
Date: 12-30 at 20:42:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1333.17(10), mean: 1706.17, max: 2889.36
Date: 12-30 at 20:43:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1333.17(10), mean: 1463.25, max: 1561.21
Date: 12-30 at 20:44:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1320.87(9), mean: 1415.33, max: 1527.77
Date: 12-30 at 20:45:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1304.13(9), mean: 1433.11, max: 1546.06
Date: 12-30 at 20:45:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.49(9), mean: 1504.17, max: 1642.63
Date: 12-30 at 20:46:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1296.15(10), mean: 1368.82, max: 1487.85
Date: 12-30 at 20:47:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1291.55(10), mean: 1339.15, max: 1432.24
Date: 12-30 at 20:47:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 1324.49, max: 1387.48
Date: 12-30 at 20:48:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 1398.38, max: 1500.46
Date: 12-30 at 20:49:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 1358.00, max: 1502.12
Date: 12-30 at 20:50:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 1343.75, max: 1413.55
Date: 12-30 at 20:50:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 1383.32, max: 1461.43
Date: 12-30 at 20:51:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 3205.67, max: 3893.97
Date: 12-30 at 20:52:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 1684.02, max: 3370.68
Date: 12-30 at 20:52:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 1617.99, max: 3025.80
Date: 12-30 at 20:53:28, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 1646.92, max: 2948.75
Date: 12-30 at 20:54:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 3308.30, max: 3901.74
Date: 12-30 at 20:54:59, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1267.07(10), mean: 1592.01, max: 1698.11
