Date: 12-30 at 14:52:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1705.13(6), mean: 3714.11, max: 4722.42
Date: 12-30 at 14:52:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1642.50(6), mean: 3147.20, max: 4254.74
Date: 12-30 at 14:53:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1630.92(6), mean: 2954.23, max: 3958.33
Date: 12-30 at 14:54:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1588.24(12), mean: 2926.73, max: 3930.50
Date: 12-30 at 14:54:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1465.50(11), mean: 2757.77, max: 3906.55
Date: 12-30 at 14:55:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1427.15(11), mean: 2761.16, max: 3869.83
Date: 12-30 at 14:56:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1408.73(11), mean: 2408.98, max: 3476.08
Date: 12-30 at 14:56:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.12(11), mean: 2048.65, max: 2890.72
Date: 12-30 at 14:57:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.12(11), mean: 1598.43, max: 1771.49
Date: 12-30 at 14:58:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.12(11), mean: 1627.80, max: 1801.22
Date: 12-30 at 14:59:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.12(11), mean: 1509.71, max: 1651.43
Date: 12-30 at 15:00:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1401.12(11), mean: 1494.98, max: 1616.87
Date: 12-30 at 15:00:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1389.42(11), mean: 3372.94, max: 4098.15
Date: 12-30 at 15:01:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1383.29(11), mean: 1625.60, max: 1765.81
Date: 12-30 at 15:02:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.22(11), mean: 1654.77, max: 1786.78
Date: 12-30 at 15:02:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.22(11), mean: 1534.39, max: 1656.18
Date: 12-30 at 15:03:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.22(11), mean: 1563.21, max: 1693.39
Date: 12-30 at 15:04:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.22(11), mean: 1605.47, max: 1715.36
Date: 12-30 at 15:05:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.22(11), mean: 1657.34, max: 1785.20
Date: 12-30 at 15:05:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1378.01(12), mean: 3437.26, max: 4061.97
Date: 12-30 at 15:06:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.69(12), mean: 1522.69, max: 1620.62
Date: 12-30 at 15:07:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.69(12), mean: 1542.17, max: 1644.60
Date: 12-30 at 15:07:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.69(12), mean: 1573.15, max: 1680.67
Date: 12-30 at 15:08:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.69(12), mean: 1605.60, max: 1729.60
Date: 12-30 at 15:09:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.69(12), mean: 1636.17, max: 1783.70
Date: 12-30 at 15:10:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1347.15(11), mean: 3426.31, max: 3931.58
Date: 12-30 at 15:10:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1343.97(11), mean: 1607.54, max: 1875.31
