Date: 12-30 at 17:23:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1724.70(6), mean: 3616.66, max: 4535.86
Date: 12-30 at 17:23:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1622.38(6), mean: 2722.54, max: 3808.46
Date: 12-30 at 17:24:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1617.11(6), mean: 2342.33, max: 3288.91
Date: 12-30 at 17:25:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1612.86(10), mean: 1702.23, max: 1870.64
Date: 12-30 at 17:25:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1567.87(9), mean: 1702.47, max: 1874.21
Date: 12-30 at 17:26:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1496.38(9), mean: 1586.02, max: 1682.05
Date: 12-30 at 17:26:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1452.48(8), mean: 1640.87, max: 1766.59
Date: 12-30 at 17:27:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1452.48(8), mean: 1676.12, max: 1831.12
Date: 12-30 at 17:27:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1452.48(8), mean: 1709.37, max: 1943.10
Date: 12-30 at 17:28:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1445.43(9), mean: 1575.32, max: 1855.79
Date: 12-30 at 17:29:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1414.31(9), mean: 1620.29, max: 1906.90
Date: 12-30 at 17:29:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1398.90(9), mean: 1499.31, max: 1604.48
Date: 12-30 at 17:30:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 1436.80, max: 1524.41
Date: 12-30 at 17:31:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 1441.48, max: 1563.64
Date: 12-30 at 17:31:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 1437.05, max: 1563.65
Date: 12-30 at 17:32:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 1448.18, max: 1642.77
Date: 12-30 at 17:33:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 1404.45, max: 1537.98
Date: 12-30 at 17:34:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 3487.60, max: 4036.65
Date: 12-30 at 17:34:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 1694.69, max: 1836.72
Date: 12-30 at 17:35:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 1834.24, max: 1983.37
Date: 12-30 at 17:36:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 1867.38, max: 2043.29
Date: 12-30 at 17:36:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 3129.47, max: 3585.15
Date: 12-30 at 17:37:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.23(8), mean: 1868.28, max: 3267.56
