Date: 12-30 at 16:22:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1720.23(6), mean: 3181.34, max: 4156.13
Date: 12-30 at 16:22:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1662.81(9), mean: 2313.54, max: 3251.30
Date: 12-30 at 16:23:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1522.50(8), mean: 2103.14, max: 3178.71
Date: 12-30 at 16:24:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1510.95(8), mean: 2103.41, max: 3039.77
Date: 12-30 at 16:24:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1510.95(8), mean: 1617.98, max: 1780.36
Date: 12-30 at 16:25:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1465.23(10), mean: 1626.92, max: 1830.75
Date: 12-30 at 16:26:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1443.88(9), mean: 1648.38, max: 1856.83
Date: 12-30 at 16:26:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1443.88(9), mean: 1639.51, max: 1812.74
Date: 12-30 at 16:27:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1443.88(9), mean: 1665.37, max: 1847.33
Date: 12-30 at 16:28:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1436.46(9), mean: 1526.72, max: 1690.15
Date: 12-30 at 16:29:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1416.06(9), mean: 1505.73, max: 1689.56
Date: 12-30 at 16:30:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1408.37(8), mean: 1450.65, max: 1520.09
Date: 12-30 at 16:30:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1405.96(8), mean: 1519.19, max: 1586.45
Date: 12-30 at 16:31:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1405.96(8), mean: 1515.79, max: 1630.79
Date: 12-30 at 16:32:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.71(10), mean: 1478.00, max: 1638.18
Date: 12-30 at 16:32:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1379.56(10), mean: 1520.64, max: 1663.88
Date: 12-30 at 16:33:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1359.90(10), mean: 1556.76, max: 1715.38
Date: 12-30 at 16:34:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1330.59(10), mean: 1499.02, max: 1659.10
Date: 12-30 at 16:34:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1328.51(9), mean: 1541.09, max: 1709.48
Date: 12-30 at 16:35:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1328.51(9), mean: 1486.49, max: 1676.51
Date: 12-30 at 16:36:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1325.65(9), mean: 1363.64, max: 1405.43
Date: 12-30 at 16:36:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.99(9), mean: 1386.53, max: 1435.22
Date: 12-30 at 16:37:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.48(9), mean: 1359.99, max: 1395.93
Date: 12-30 at 16:38:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.48(9), mean: 1388.61, max: 1421.55
Date: 12-30 at 16:39:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.48(9), mean: 1350.70, max: 1380.65
Date: 12-30 at 16:40:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.48(9), mean: 1349.46, max: 1380.44
Date: 12-30 at 16:40:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 1382.36, max: 1434.60
Date: 12-30 at 16:41:20, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 1342.80, max: 1403.32
Date: 12-30 at 16:42:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 1327.94, max: 1360.47
Date: 12-30 at 16:42:53, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 1336.76, max: 1376.17
Date: 12-30 at 16:43:35, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 1334.68, max: 1391.37
Date: 12-30 at 16:44:09, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 3167.94, max: 3901.20
Date: 12-30 at 16:44:49, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 1770.25, max: 3315.95
Date: 12-30 at 16:45:28, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 1562.07, max: 1782.59
Date: 12-30 at 16:46:10, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 1601.84, max: 1832.70
Date: 12-30 at 16:46:48, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 3135.29, max: 3696.31
Date: 12-30 at 16:47:21, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.64(9), mean: 1637.36, max: 2641.61
