Date: 12-30 at 19:02:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1558.24(6), mean: 3177.52, max: 4156.13
Date: 12-30 at 19:02:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1520.41(6), mean: 2613.58, max: 3726.99
Date: 12-30 at 19:03:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1518.93(6), mean: 2469.21, max: 3549.61
Date: 12-30 at 19:04:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1518.93(6), mean: 2510.40, max: 3583.16
Date: 12-30 at 19:04:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1518.93(6), mean: 2393.10, max: 3523.09
Date: 12-30 at 19:05:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1518.93(6), mean: 1671.63, max: 2003.10
Date: 12-30 at 19:06:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1431.32(11), mean: 1625.35, max: 1865.40
Date: 12-30 at 19:06:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1409.67(10), mean: 1630.79, max: 1883.29
Date: 12-30 at 19:07:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1399.73(10), mean: 1594.27, max: 1735.32
Date: 12-30 at 19:08:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1388.69(9), mean: 1547.74, max: 1732.78
Date: 12-30 at 19:08:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1385.07(9), mean: 1498.45, max: 1767.40
Date: 12-30 at 19:09:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1355.19(10), mean: 1538.41, max: 1835.57
Date: 12-30 at 19:10:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1328.14(10), mean: 1492.90, max: 1801.62
Date: 12-30 at 19:10:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1313.62(10), mean: 1463.21, max: 1799.11
Date: 12-30 at 19:11:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1309.34(10), mean: 1369.40, max: 1455.89
Date: 12-30 at 19:12:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1309.34(10), mean: 1391.00, max: 1483.21
Date: 12-30 at 19:12:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1305.25(9), mean: 1357.94, max: 1422.58
Date: 12-30 at 19:13:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1305.25(9), mean: 1394.00, max: 1480.38
Date: 12-30 at 19:14:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1305.25(9), mean: 1358.42, max: 1480.68
Date: 12-30 at 19:15:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1305.25(9), mean: 1387.95, max: 1504.46
Date: 12-30 at 19:15:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1305.25(9), mean: 1405.89, max: 1560.86
Date: 12-30 at 19:16:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.41(9), mean: 3320.73, max: 4112.54
Date: 12-30 at 19:17:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.41(9), mean: 1629.66, max: 1816.99
Date: 12-30 at 19:17:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.41(9), mean: 1623.66, max: 1828.57
Date: 12-30 at 19:18:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.41(9), mean: 1517.98, max: 1793.90
Date: 12-30 at 19:19:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.41(9), mean: 3319.09, max: 4173.55
Date: 12-30 at 19:19:54, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.41(9), mean: 1665.17, max: 1961.68
