Date: 12-30 at 12:50:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1772.69(5), mean: 3606.12, max: 4535.86
Date: 12-30 at 12:50:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1613.31(11), mean: 3053.55, max: 3866.65
Date: 12-30 at 12:51:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1502.96(11), mean: 2700.98, max: 3770.07
Date: 12-30 at 12:51:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1418.60(10), mean: 2806.59, max: 3910.55
Date: 12-30 at 12:52:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1394.73(10), mean: 2387.35, max: 3391.21
Date: 12-30 at 12:53:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.96(10), mean: 2421.52, max: 3389.19
Date: 12-30 at 12:53:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 2294.17, max: 3179.29
Date: 12-30 at 12:54:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 1592.76, max: 1711.90
Date: 12-30 at 12:55:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 1561.79, max: 1755.73
Date: 12-30 at 12:56:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 1599.73, max: 1799.06
Date: 12-30 at 12:57:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 1525.89, max: 1665.01
Date: 12-30 at 12:57:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 3222.81, max: 3776.28
Date: 12-30 at 12:58:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 1708.49, max: 3556.90
Date: 12-30 at 12:59:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 1757.87, max: 3066.08
Date: 12-30 at 12:59:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 1766.22, max: 2797.76
Date: 12-30 at 13:00:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 3276.33, max: 3818.26
Date: 12-30 at 13:00:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1393.76(10), mean: 1866.96, max: 3715.38
