Date: 12-30 at 16:47:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1695.99(6), mean: 3176.43, max: 4156.13
Date: 12-30 at 16:48:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1611.06(6), mean: 2663.51, max: 3650.47
Date: 12-30 at 16:49:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1576.90(6), mean: 2366.43, max: 2998.96
Date: 12-30 at 16:49:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1563.73(6), mean: 2189.32, max: 2874.54
Date: 12-30 at 16:50:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1515.39(9), mean: 1634.90, max: 1802.72
Date: 12-30 at 16:51:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1502.50(9), mean: 1712.59, max: 1882.60
Date: 12-30 at 16:51:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1502.50(9), mean: 1693.34, max: 1916.92
Date: 12-30 at 16:52:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1461.17(10), mean: 1655.58, max: 1860.48
Date: 12-30 at 16:53:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1414.52(9), mean: 1645.30, max: 1889.26
Date: 12-30 at 16:53:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1396.31(9), mean: 1546.27, max: 1767.22
Date: 12-30 at 16:54:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1395.84(9), mean: 1500.81, max: 1649.70
Date: 12-30 at 16:55:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1395.84(9), mean: 1464.08, max: 1511.61
Date: 12-30 at 16:55:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1395.84(9), mean: 1483.24, max: 1551.56
Date: 12-30 at 16:56:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1395.84(9), mean: 1521.58, max: 1703.74
Date: 12-30 at 16:57:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1395.50(9), mean: 1437.89, max: 1646.99
Date: 12-30 at 16:57:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1395.50(9), mean: 1446.01, max: 1490.95
Date: 12-30 at 16:58:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1395.50(9), mean: 1528.38, max: 1596.39
Date: 12-30 at 16:59:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1383.28(10), mean: 1410.15, max: 1446.03
Date: 12-30 at 16:59:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1369.88(10), mean: 1457.32, max: 1500.85
Date: 12-30 at 17:00:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1369.88(10), mean: 1478.89, max: 1508.15
Date: 12-30 at 17:01:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1364.38(10), mean: 1405.13, max: 1549.26
Date: 12-30 at 17:01:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1360.17(10), mean: 1384.87, max: 1447.97
Date: 12-30 at 17:02:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.35(10), mean: 1370.56, max: 1447.75
Date: 12-30 at 17:03:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.35(10), mean: 1405.07, max: 1484.64
Date: 12-30 at 17:04:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.35(10), mean: 1362.03, max: 1375.62
Date: 12-30 at 17:04:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 1361.24, max: 1392.56
Date: 12-30 at 17:05:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 1366.31, max: 1434.77
Date: 12-30 at 17:06:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 1357.50, max: 1358.67
Date: 12-30 at 17:06:51, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 1357.20, max: 1357.20
Date: 12-30 at 17:07:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 1357.20, max: 1357.20
Date: 12-30 at 17:08:24, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 3593.49, max: 4289.25
Date: 12-30 at 17:09:04, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 1631.45, max: 1744.60
Date: 12-30 at 17:09:40, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 1543.23, max: 1697.91
Date: 12-30 at 17:10:22, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 1581.87, max: 1755.06
Date: 12-30 at 17:11:07, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 3503.73, max: 4021.50
Date: 12-30 at 17:11:52, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.20(10), mean: 1708.75, max: 1897.23
