Date: 12-30 at 14:16:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1648.43(6), mean: 3177.34, max: 4156.13
Date: 12-30 at 14:16:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1620.41(6), mean: 2970.00, max: 4123.42
Date: 12-30 at 14:17:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1611.36(6), mean: 2658.19, max: 4065.36
Date: 12-30 at 14:18:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1549.23(12), mean: 2567.82, max: 4018.13
Date: 12-30 at 14:18:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1475.91(11), mean: 2581.32, max: 4017.16
Date: 12-30 at 14:19:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1447.16(11), mean: 2584.01, max: 3986.59
Date: 12-30 at 14:20:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1447.16(11), mean: 2285.97, max: 3468.54
Date: 12-30 at 14:21:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1447.16(11), mean: 2309.75, max: 3415.08
Date: 12-30 at 14:21:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1447.16(11), mean: 1624.43, max: 1767.79
Date: 12-30 at 14:22:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1447.16(11), mean: 1568.45, max: 1700.32
Date: 12-30 at 14:23:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1434.87(10), mean: 3247.94, max: 3941.63
Date: 12-30 at 14:23:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.45(9), mean: 1625.52, max: 1722.31
Date: 12-30 at 14:24:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 1685.25, max: 1791.82
Date: 12-30 at 14:25:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 1746.71, max: 1825.55
Date: 12-30 at 14:25:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 1559.50, max: 1671.09
Date: 12-30 at 14:26:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 1639.45, max: 1757.72
Date: 12-30 at 14:27:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 1536.25, max: 1646.01
Date: 12-30 at 14:27:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 3585.59, max: 4138.12
Date: 12-30 at 14:28:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 1784.31, max: 3965.91
Date: 12-30 at 14:29:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 1843.61, max: 3648.31
Date: 12-30 at 14:30:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 1576.69, max: 1817.17
Date: 12-30 at 14:30:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 3235.49, max: 3881.45
Date: 12-30 at 14:31:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.43(9), mean: 2207.57, max: 3655.62
