Date: 12-30 at 20:07:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1746.75(5), mean: 3652.75, max: 4390.65
Date: 12-30 at 20:08:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1625.12(5), mean: 3069.37, max: 4187.36
Date: 12-30 at 20:08:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1560.72(5), mean: 3051.92, max: 4126.50
Date: 12-30 at 20:09:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1540.48(5), mean: 2662.63, max: 3565.05
Date: 12-30 at 20:10:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1537.63(5), mean: 1653.09, max: 1879.05
Date: 12-30 at 20:10:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1537.33(5), mean: 1763.81, max: 1919.05
Date: 12-30 at 20:11:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1431.88(9), mean: 1537.83, max: 1596.10
Date: 12-30 at 20:12:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1409.10(9), mean: 1640.41, max: 1711.65
Date: 12-30 at 20:12:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1407.11(9), mean: 1634.00, max: 1733.80
Date: 12-30 at 20:13:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 1527.68, max: 1621.95
Date: 12-30 at 20:14:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 1531.34, max: 1615.64
Date: 12-30 at 20:14:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 1549.88, max: 1687.40
Date: 12-30 at 20:15:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 1577.24, max: 1766.93
Date: 12-30 at 20:15:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 1490.14, max: 1599.00
Date: 12-30 at 20:16:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 3523.28, max: 4262.74
Date: 12-30 at 20:17:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 1943.11, max: 3662.22
Date: 12-30 at 20:18:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 1592.73, max: 1829.02
Date: 12-30 at 20:18:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 1663.31, max: 1868.36
Date: 12-30 at 20:19:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 3515.45, max: 4104.58
Date: 12-30 at 20:20:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1406.95(9), mean: 1774.38, max: 3486.61
